Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16
-0.2006801,-2.0322905,-2.972234,4.535297,1.3875775,3.1888297,-0.79236674,3.7666035,2.9141397,-3.9244847,-3.6051924,-0.014825557,0.39213726,0.5155463,3.1975064,0.04440727
3.2939508,2.2645946,-1.3645539,-8.201576e-06,0.18187356,-0.9871516,0.3634656,0.55776787,0.61255264,-2.4274068,-1.3091961,0.37114775,3.468242,-4.0120063,3.845421,-0.06433692
0.99158317,3.5481563,0.6116308,1.7396404e-05,1.1183767,3.315281,-1.1379343,3.9380229,1.221097,-2.850371,-3.435773,5.837536,0.6047537,-3.4782782,-0.48124617,-0.03133964
-3.4519691,2.7561812,-0.006421387,-1.687603e-05,3.7824824,-3.3875778,-3.7465823,0.023706913,-1.2294768,-3.523256,-1.0090518,1.8006638,-3.3001063,2.9848378,-0.03757131,-0.012209147
-1.3915457,-3.7848144,-3.6111155,-1.4188265e-05,-2.5003264,-3.6728632,3.5156534,0.014820971,-3.382639,4.098249,3.9405494,-0.036065098,-2.0461094,3.2323174,-2.380833,2.5235898
0.47506,-2.5387301,0.30563313,-1.34984,-3.4878385,-1.0812532,4.049939,-0.0020503998,-2.2813933,4.33286,-0.05914861,-0.0016005798,-1.9085917,2.6857977,-2.6996708,4.4868274
-1.479565,-0.6513634,-3.2289493,-4.991463,-1.5980524,-3.3172538,-1.9650286,0.008882465,3.349143,0.64926225,-0.04252428,0.011953038,-0.88212115,1.4320829,-3.733941,0.7325758
2.273842,2.252312,3.3958492,6.589138e-06,0.19608182,1.4319105,-0.40214252,-4.211098,1.1328062,-3.655882,-0.9585943,3.1909285,3.4553502,-1.9140708,2.216152,-4.087167
2.1058683,0.4880634,0.2899871,8.104321,1.0303066,3.2818885,-2.0175323,3.6115294,1.3687404,-2.8583913,-3.066884,4.757209,1.529481,-4.220043,-0.22703497,0.009952825
0.8609272,3.5925725,-0.09661192,2.6321322e-06,0.6168055,3.3017185,1.0646911,0.031213695,-0.7234662,-2.9002514,-2.17576,6.4757524,-0.746972,-3.421921,-0.10867038,-0.005591832
-3.6379073,-1.6826568,-3.159122,1.8847668e-06,-0.023609191,-0.8543117,0.45648175,2.5802789,-3.018373,-0.8876772,5.056476,-0.10408121,-3.5036874,3.3652275,-0.06806741,0.00571708
3.1375136,-5.231376,5.0465975,-5.382486,-1.741965,-1.7072688,2.9224327,0.1048826,-0.1753219,3.7183268,0.6842334,-0.07188755,-1.9358071,3.2729812,-1.464499,1.7290208
1.9280896,-3.7398229,0.5711346,0.36045963,-0.87842536,0.7252064,4.3624773,14.284746,-2.9228697,4.414664,3.9722638,-0.00882164,-1.307808,1.0005827,-2.0547197,-3.7610536
0.31148306,-2.592826,4.212642,16.549294,-0.020606011,3.1857975,0.67788535,-2.5744016,3.4164875,-3.3906057,-3.290147,-0.032149993,-1.0187951,-0.043974817,-3.7637005,-0.20354533
3.2652671,-1.8274184,3.3236737,4.4981325e-06,2.59241,-1.3010046,-1.9346803,-7.7660475,1.6489937,-3.9571846,-3.9558015,0.020572878,3.4484975,-3.7331614,3.7011755,-0.020774327
1.0033822,4.3441324,-0.18360445,1.6838248e-05,1.6631397,3.6683164,-2.2357845,0.0048333406,-0.19605544,-2.1228611,-2.6207073,-0.553323,-2.776897,-0.68407804,-0.009313334,-0.06676133
-3.040228,-2.8080587,-3.4888754,-1.1696879e-05,-1.3774543,-1.494169,3.432242,-0.015304448,-2.87095,-1.1882145,4.4152327,-0.097087115,-2.9888318,3.992844,-3.7845685,-0.009615317
1.2084979,-2.4785738,1.3656785,-4.235175,-3.298832,-3.5328338,3.3902187,0.0013719541,-3.12483,4.2787695,4.0599937,-0.006876413,-0.27654862,2.420663,0.5923463,-1.8751819
2.7709036,-2.6169913,3.987651,6.163935e-05,0.24174501,-0.43688053,3.7648582,39.81671,-0.81513464,3.331073,-0.058683395,0.026736856,-1.4376993,2.070959,-1.9168965,-1.8433739
-1.1213048,-3.0146227,-2.3745952,-1.0028095,1.3731341,2.1436005,-3.514475,0.003692762,3.4845362,-3.6511369,-3.4924111,0.0040993784,-2.6619937,-1.8483727,-4.381865,0.0009338176
2.935503,1.1094258,3.4186711,7.992015e-06,-0.72409654,3.458283,0.59367055,-0.2842593,1.1346189,-2.3845403,-2.1241431,0.9345973,3.3384974,-4.10341,3.8479152,-0.01861791
3.1471658,2.278155,4.2701564,31.419533,2.585911,1.3335012,-1.8893912,-1.4313442,-0.9532469,-3.0677204,-2.1926122,4.493808,0.6600931,-4.2459946,-0.10942514,0.033222564
0.7974672,3.7230372,-0.02058151,9.275504e-06,1.5555335,2.9079862,-1.6093063,6.964375,0.5163163,-1.9538515,-3.177311,7.2617025,-3.1602595,-1.5191486,-0.16195977,-0.019134868
-3.0807827,-4.310028,-3.9207363,-2.4040273e-05,-0.8730607,-3.094797,3.3756318,0.022270745,1.7445898,2.8906786,-3.8343027,-0.089487664,-3.5914383,3.8550103,-3.5953536,0.022746408
-0.26812315,-1.8577554,-0.2923236,-3.2026687,-3.339206,-3.4276843,0.30725396,-0.030700136,-2.421666,4.6022706,4.3574333,0.0037944913,-0.9264551,1.4734255,-2.7675111,-16.749893
-0.30664688,-3.4958758,-0.9183365,0.5103493,0.10851833,-2.539872,-3.99216,0.0379467,-2.7841551,4.4638853,4.021962,-0.02327777,-1.339915,2.7856567,-3.3598251,7.828601
-2.1331482,-2.4909847,-3.9375873,7.514851,-3.048159,-2.2755296,2.9792652,10.198929,3.1576471,0.96412647,-0.02705624,-0.023189722,0.5823123,1.1791624,-0.36479867,0.48797673
1.3506689,3.8639543,3.7314517,1.9260897e-05,1.7772996,2.8375776,-1.3656201,9.265515,3.0956676,-3.9847515,-3.8258655,0.04365349,3.2459335,-4.3934255,4.2033386,-0.06230896
3.427793,2.7670696,3.179863,-5.5438904e-06,1.1252248,-1.0676787,-1.6542673,-7.811367,-0.30364442,-3.3595605,-0.55518794,6.6451144,2.6989317,-5.606749,-0.5270581,-0.028787613
0.17944457,3.827511,-0.008223835,1.1909402e-05,2.8785372,2.5318463,-3.5478625,4.062389,1.05057,-1.7096058,-5.292233,0.06169175,-3.5279105,-0.59886235,0.06961882,0.016261157
-3.1569958,-4.1013465,-3.8281782,-2.0539333e-05,-0.033509508,-3.1171105,3.5002375,0.018405367,-0.17715764,0.8920159,-0.7519684,-14.601004,-3.4091728,3.9713953,-3.7728195,0.0133084
1.3688822,-3.4329574,0.7919328,1.6425462,-0.43320382,-3.5263748,-2.8234136,0.002073288,-3.016215,4.665672,4.3025904,-0.0499456,-2.0534797,3.2169394,-1.947235,7.8751516
-1.0339006,0.34217787,-1.8543541,-10.182985,-0.25475243,-2.8822486,-3.4080832,-0.019959055,1.9008188,2.2130113,0.020667925,0.0037380238,1.5773315,0.30953145,-0.7107905,-10.569034
0.32623896,-3.0455809,4.6638722,13.42366,1.4104576,3.356282,-3.5201297,-0.0020215102,3.1222818,-4.3602223,-4.0627446,-0.023703242,3.238153,0.30305737,4.5041914,-0.013795376
3.3067982,0.9121013,3.3640976,1.0361708e-05,0.0118713975,3.659945,-0.15292007,3.2435114,0.5306121,-3.1431954,-0.6654251,3.2780342,3.8528223,-3.4864533,3.051928,-0.08308709
1.2423177,4.081593,-0.010815531,1.46907005e-05,0.41106278,0.8792628,0.07479143,-12.131082,-0.5722569,-0.7044679,-2.150191,-8.110924,-2.9163418,-1.4625456,0.01758356,-0.013168861
-3.400096,-1.7520121,3.3280044,8.00204e-06,0.23919481,-2.2876825,-2.10038,-8.110672,1.8728713,1.3075927,-5.2534814,-0.025802094,-3.8614144,3.253266,-2.8762243,0.039385602
-2.4085994,-3.4595575,-3.4219787,-9.0756e-06,-2.8462396,-3.168619,3.3591871,-0.0004704222,-3.227718,4.5271306,4.2575965,-0.01355232,-0.7352118,3.3401196,-0.4532705,1.8627291
-1.4917481,0.47023773,-1.6654811,-9.280362,-2.4028816,-3.473588,-3.8190215,-0.022175789,1.254022,3.322114,-0.1827606,-0.02472191,-0.9785622,2.1722689,-3.0054884,4.052359
-0.44383952,-2.2952087,3.3779502,2.6959733e-06,3.0154624,2.6620586,-0.34648156,0.00633604,3.440605,-3.743716,-3.4872463,0.004060935,3.0639393,0.38622814,3.9323113,2.6067476
3.2790189,0.017803635,3.330647,2.8862405e-06,0.10669243,1.6294014,-0.13377976,-4.568227,0.50134134,-2.865486,-0.66133726,1.2484944,3.4954226,-3.7469237,3.6273272,-0.005977315
2.67289,2.6441088,1.1772804,38.69444,1.4739541,3.1786628,-0.2004261,2.5270982,-0.5380067,-2.362923,-1.6174512,0.06358796,2.203841,-4.0928106,-0.015487827,0.04037101
-1.749208,2.370351,-4.297515,-8.922815e-05,2.511104,-0.24546844,-4.7722597,-0.07371569,2.6164682,0.78533614,-5.004339,0.04648509,-4.0620537,2.2000155,-0.15062818,0.011837222
-0.23820409,-2.8348317,-0.04508537,4.7959094,-2.4870872,-3.643597,3.4916236,0.015307233,-1.9840161,4.085704,3.863083,-0.025752425,-3.3059561,3.9863434,-3.771487,0.037159022
2.4685009,-3.380312,-0.5055383,3.4787905,1.5905993,-3.424184,-3.464662,0.04622817,-2.8100343,3.8469107,-0.26162326,-0.06004758,-2.6324582,0.90570366,-1.5134135,-4.5386505
-1.9492323,-0.627401,-3.3320954,-1.1722764,2.0323997,0.0037257522,-3.503055,0.0020554382,4.1683254,-0.6767581,-3.5129857,0.0022179545,3.1047883,0.6078197,0.2983029,0.0497908
2.2039845,1.2770771,3.51683,1.1774591e-05,1.9741874,-1.7537127,-1.7777548,-12.161553,-2.0989926,-2.8195224,2.7356763,-1.6490133,3.6687598,-3.3262935,1.8426318,0.019927464
0.75922173,4.08104,-0.07012473,1.3927774e-05,0.47767782,3.0880635,-0.9810468,-0.81760645,0.7318756,-1.3816326,-3.3364532,-2.1359591,-1.3196937,-2.83551,-0.12073347,-0.028458597
-3.566767,3.4218442,-0.0054072402,9.1169295e-06,2.9745984,1.754795,4.571256,0.034276962,-2.0290904,-0.9046714,-0.5803354,-7.7841134,-3.9236898,3.300955,-0.8514942,0.037448704
0.9476061,-3.734581,1.9059554,-1.1474495,-0.50056106,3.425889,2.5566978,-1.741085,-2.4809268,4.304022,4.0846767,-0.032323297,0.5620246,3.7022076,2.286926,-1.9685332
-1.432899,0.5542605,-1.7003162,-10.19255,-3.014129,-3.5142868,3.3750408,-0.013512962,3.0162928,2.2018795,-0.6320962,0.0064067952,0.729462,3.1358652,-0.66201055,0.16250263
1.189908,-0.8050601,-2.1793966,-6.2149944,2.0734024,1.3268002,-3.4134483,0.01610355,3.1755993,-4.003212,-3.774834,0.022103945,0.17308581,-1.0398693,-1.0658925,-20.469564
2.8084679,-0.6787988,0.0014692359,-3.1590462e-06,0.2259616,3.2435095,0.6432226,0.5665537,-0.6435647,-0.6916945,0.54510355,-10.947363,3.571944,-3.5498183,1.9486921,-0.0059367493
1.3670377,3.696213,-0.0009056963,7.958415e-06,0.62298805,3.439423,-1.038468,1.5146109,1.1702908,-2.9431062,-3.0272622,8.318764,1.0656273,-4.030813,-0.3465889,-0.029147986
-0.41706842,3.792133,-0.0018392801,1.2627194e-05,1.0437219,-1.2001263,-1.7529974,-10.548543,0.77544504,-2.0199919,-2.9238734,6.269486,-1.7470521,0.16490138,-0.008495064,0.036392175
-3.1843345,-3.801419,-3.6631346,-1.5809857e-05,-2.69412,-2.3649871,2.9147856,0.0065412484,-2.599248,0.10931015,5.7677555,-0.12096882,-2.7151062,4.186449,-3.9366088,0.013246333
2.4896588,-4.4429193,1.8598316,-2.6266136,-0.13118424,-3.632378,-2.4277186,0.050661087,-3.3327448,3.9095225,3.6432064,-0.029675603,-1.9472339,3.5317252,-1.6842698,7.5402484
1.4670597,-3.2716918,-2.2955017,9.384142,2.9562988,-2.3427014,2.7122514,0.04820347,-3.3037906,2.4206126,-0.29520753,-0.059086338,-1.3900373,0.39736104,0.078186035,-8.400412
-3.4220238,-0.19359487,4.4960337,6.824406e-05,1.1882672,1.1936381,-1.5599122,2.6128192,2.660915,-3.6452732,-3.691679,0.035948765,3.4099684,-1.0727875,4.316435,-0.017230034
3.406999,-2.3221061,2.8240921,6.0154816e-06,-0.17553937,1.4915595,0.05357957,-6.82934,0.14914286,-1.4916933,-1.1871763,-4.7138925,3.581595,-3.877752,3.7665195,-0.02677714
2.0518293,3.4258785,1.726017,-6.645918e-05,1.0289636,-0.051696658,-1.6072071,-7.1918306,-0.19965398,-2.13649,-1.5754504,2.4039955,2.1014533,-4.018396,-0.20456466,-0.012758357
-3.1435382,3.3374448,-0.6918405,35.354225,-0.86514795,0.1980483,-0.5438707,-12.117049,1.2769285,0.8031347,-3.5134952,-9.543073,-3.7031596,0.08703703,-1.2122177,-0.02107836
-3.2393742,-4.1794224,-3.8215811,-2.0391182e-05,0.40822774,-3.4689207,0.95304114,0.03500818,-1.0548143,0.34325117,1.3388927,-17.22358,-3.2136388,4.353876,-4.0013256,0.021162521
3.7652512,-5.3277454,9.394964,-6.524864,-3.499422,-3.873895,-0.22038674,0.19291878,-1.20103,5.2513127,4.1850944,0.029297085,0.92106473,4.0568213,1.8192666,4.376814
-0.29985353,2.7188568,-1.8899118,-10.492399,0.40617946,-3.1865463,-1.3665054,-0.006002862,2.385908,0.61287117,-0.008743495,0.024126902,-0.74570936,2.84599,-3.061923,5.0991383
2.7069068,-2.1833897,4.291086,0.17036247,0.3012539,2.05489,0.6842191,-0.9544064,2.5376031,-4.147774,-4.03082,0.03803292,2.2484586,-0.8330274,2.8542986,3.0117507
3.6236877,-1.4509002,0.53928566,0.00014090538,0.3768602,-0.93749106,-1.7114885,-7.8678493,0.30583972,-3.7352247,0.47534305,1.0854625,3.8673975,-3.84289,3.8082702,-0.110713266
2.5280504,3.9115214,3.6476083,1.884298e-05,0.008743718,3.7593913,-0.6501895,3.9404192,0.99651456,-3.0029078,-2.0830357,4.579112,0.96825856,-3.7672184,-0.30426234,-0.05534994
-3.4337056,4.0795975,-0.009868044,1.9565621e-05,0.7994828,0.5246986,-1.9975128,-7.1612206,-1.3204215,-0.13857639,-1.1233985,-13.604661,-2.4074285,3.8033078,-0.091997206,0.016556451
-3.27846,-3.931382,-3.6776233,-1.8573306e-05,-0.9805167,-4.051412,3.7436185,0.031454355,-3.4484138,0.72545886,6.80657,11.088058,-2.318344,3.1118577,-2.7871158,3.1314244
0.37815934,-3.0523221,-0.7244384,2.2338088,-2.067112,-3.4315825,-2.1911607,0.0071076155,-3.041753,4.456805,4.0486836,-0.017082706,-0.31144604,0.9396559,-1.0213774,-5.661554
-1.5612633,-1.782047,-4.8277597,-9.456789e-05,2.8222413,-0.90914834,-4.308114,-0.07879114,1.9201483,0.7509715,-0.1376201,-0.05995263,0.56817716,0.21263504,-1.6013174,-13.839949
3.0066593,2.4295316,3.3867667,2.5871768e-06,2.501771,-1.4838296,-2.5118418,-6.310022,2.6863606,-3.8113601,-3.8310094,0.03589636,3.7645543,-3.3002715,2.5211623,-0.22707619
2.6666322,3.5849047,-0.00082931016,5.996133e-06,1.0036118,-0.73008305,-1.6155179,-10.727133,0.128419,-1.8653448,-1.6220944,0.46356916,1.6175221,-3.7859838,-0.18000779,0.007804062
-1.8862052,4.3636317,-0.09678781,2.1418979e-05,0.77503157,2.2171805,-1.5924299,-0.9851729,0.882648,-1.212748,-3.5996587,0.038974054,-3.226006,1.1693918,-0.09843148,-0.035876393
-1.94671,-3.3728728,-3.337798,-5.987392e-06,-0.275757,-0.5233199,3.3452144,0.0024780873,0.64032745,3.4912581,-2.7570767,-0.011203,-0.6899522,1.322557,-0.855945,-9.904938
-0.90439224,0.13613653,-0.8850062,-8.552295,-3.364389,-3.2621682,0.5097672,-0.013548449,-2.7750196,4.5835385,4.3470907,-0.02030694,0.4016999,2.6710012,-0.9081665,0.30736044
0.99767864,-3.349354,1.8639894,0.1557106,-0.3829961,-0.92777795,1.4672736,33.810696,-1.9262124,3.0895157,-0.23996401,-1.9274652e-05,-1.7722646,2.3128798,-3.6781335,6.301726
0.2992127,-2.3556728,4.2771435,0.59995747,1.2427711,-2.035873,-1.8704144,29.320461,3.2667449,-2.953588,-0.08568788,0.025940806,-0.47054705,1.2028806,-0.35694045,0.79923224
2.4516056,-0.19889683,3.389297,1.5510668e-05,-1.8925018,5.8806534,2.6919932,-1.0184193,1.4816241,1.073952,-2.2647588,-16.82154,3.4833493,-3.9392242,3.8079982,-0.16066492
2.1678634,1.2106953,4.1654725,36.362305,0.24303317,1.0276239,0.39938045,-10.214787,0.87930775,-0.2380718,-2.6487894,-29.445438,1.8542414,-4.0751534,-0.10269943,0.06964009
-0.7406962,0.87727666,0.13193387,27.470474,0.5969971,2.320555,3.023262,-0.016183762,2.1592453,-0.95132923,-4.9483685,-0.011305064,-3.5854983,0.30179915,-0.1857504,0.06767989
-1.1339641,-3.2461226,0.83860415,0.59981036,-3.1678033,-3.085922,3.3301306,0.009015389,-1.3896345,3.7031507,3.8663917,-0.013798147,-3.134888,4.3082643,-4.0118284,3.1733885e-05
0.39902717,-0.005558938,-1.6471845,-4.777197,-3.3388758,-3.3478096,-0.97197145,0.0017936118,-1.7467009,4.164325,3.9296484,-0.009469518,-1.9051967,3.0200815,-1.7975861,4.999533
-1.6042255,0.0863138,-1.9018831,-16.475203,-0.131498,-2.1678305,-3.7627654,-0.010391876,3.5448737,-0.16377415,-0.17275584,-0.030539611,0.7126185,3.1459188,-2.0516727,0.07415506
1.4963406,1.4885207,3.340906,3.356763e-08,0.3131603,0.016171813,1.0067127,-9.128832,-2.8489943,-4.00901,4.9779024,-2.3731282,3.8022583,-3.4527779,3.270389,0.0024726288
3.009744,-0.06818998,4.3724914,0.00043201447,-0.34009546,0.12556493,-0.56455594,-9.153398,0.7001061,-1.8657601,-1.473284,0.21042371,2.9986017,-4.7879224,-0.455135,0.0195055
-0.8710879,3.3504906,0.13735591,-4.2520724e-06,1.7685652,3.0456092,-2.1287565,4.4855127,-0.5018926,-3.5131536,-1.0175695,1.132896,-3.2325294,-1.8177706,-0.03108862,-0.023343172
-3.4204872,1.8627694,-0.2876905,1.5389014e-06,2.3018718,-0.19982469,0.6594641,6.8400326,-1.6324121,-1.5523406,-0.93027496,1.816329,-3.6486857,2.6854453,-0.05833429,-0.026849115
1.582952,-3.8562827,2.2506564,-3.4356556,-0.12556328,-1.9961319,3.289907,0.04661498,0.43066067,3.5212204,-3.0863738,-0.045059074,-2.047684,3.0118198,-2.7258928,4.5301805
-0.11551076,-1.8747648,0.023287654,-5.3793015,-2.0099251,-3.2878063,2.070455,0.0014966708,-2.4447627,4.4363127,4.0585876,0.016377881,-0.3462192,2.623534,-1.2932684,1.8918748
0.57433784,-1.4603581,-1.4204714,-4.632681,2.5510035,-3.3333027,-0.8374902,0.0029315893,-0.6257831,2.3427358,-0.008092141,0.0070451135,-1.2241471,-0.3593051,-2.495734,-10.145892
3.2145662,0.29194897,3.3589902,1.0373124e-05,1.5275958,2.9928446,-0.2331681,7.4032784,1.7965674,-3.8822432,-3.774501,0.014751157,3.605373,-3.4843912,3.4087446,-0.05871527
2.9923067,3.5550678,-0.070438534,5.7152342e-06,0.8694609,1.4645218,0.1146667,-8.645992,0.20165136,-1.6629611,-3.2323732,0.17658669,-1.0611813,-2.0916624,-0.28654176,-0.0057892017
-3.6187758,1.8270537,-0.08956084,3.160298e-06,0.8544954,-0.50451237,-0.44092494,13.732967,-3.4667528,-3.5182142,3.6799746,-0.037631378,-3.9706316,3.100959,0.17579275,0.0310257
2.5516615,-4.975686,4.1951375,-5.37728,-1.3542018,-3.8767445,3.284243,0.13729337,-2.0115604,3.616789,2.9204583,-0.08400669,-1.8530059,3.606091,-1.9101186,4.53325
1.8444711,-3.6307373,-0.22676677,0.23319003,-1.9169179,-1.7002099,2.6800933,0.05937767,-2.958807,3.2391033,-0.043575175,-0.00031110272,-2.0041072,1.694331,-2.957828,0.9566407
-0.5886632,2.024026,-3.492914,-12.051749,2.4436007,-2.861357,-4.715312,0.024522781,3.5075788,0.7533874,-0.10090689,0.0124685615,0.14320967,1.273654,-0.3002647,0.024192713
3.2805698,1.6484984,3.3911831,1.16243955e-05,-0.39475894,3.5678906,1.309425,-1.335068,1.0214119,-1.5317886,-0.577909,-6.278784,3.7045712,-3.5540922,3.4899738,-0.042492025
2.4632587,4.664282,-0.022829533,3.6714286e-05,1.1961422,2.5123916,-1.955587,2.6855726,0.92558396,-1.6207805,-3.363096,2.6197443,-0.21884948,-4.038461,-0.53394526,-0.040108897
-2.2231855,4.235673,-0.08843936,1.5863356e-05,1.8286978,3.2691398,-1.7915847,1.4773246,-0.29283488,-3.5459664,-1.8632457,0.95551175,-3.2862556,2.2330482,-0.1259962,-0.04651422
-0.47151107,-3.4583988,-2.5741525,1.0616022e-05,0.70579994,-2.6235838,3.674707,0.034429498,-2.620941,0.07837689,1.6079648,-20.719501,-0.011259258,6.0371375,1.3887994,3.9284887
0.17720889,-3.0706387,0.24133718,-0.063782156,-2.4542084,-1.1902108,4.0942683,-0.00013923645,-2.9169319,4.5228586,4.106526,0.013619815,0.15454096,2.5174987,-1.2210284,0.84045106
1.198128,-3.66887,-0.3384558,1.0250081,0.5204589,-1.3228356,3.695203,31.844734,1.0417362,2.5111158,-0.24487141,-0.013795428,-2.0530932,0.72864926,-4.1322956,0.4854344
-2.1369042,0.9961622,-3.8504653,-3.5899342e-05,3.2132883,1.950848,-3.359445,-0.028389778,2.968455,-3.7427704,-3.5471435,-0.016039845,1.2104095,0.9837744,0.24605471,-16.465483
3.413371,-1.2703675,4.8642354,0.0013656616,-0.6388131,3.4153574,0.40146858,0.5842236,1.0832169,-1.409207,-1.9883518,-2.126721,3.750247,-3.7255144,3.6837385,-0.0536099
1.1810428,0.9529323,3.870883,33.728336,-0.66786826,3.5380774,0.69768393,1.3706529,0.51819414,-0.9960768,-1.9260598,-4.821966,3.2650402,-3.9763522,-0.18001316,-0.01898951
-3.0176497,2.295377,-3.608398,-0.000500679,-0.62805897,3.1664538,1.7861379,0.27612388,-4.459137,0.5315086,4.2251196,-17.289207,-1.5080373,-0.58324516,-0.16251129,-0.09192026
-3.1021757,-2.8764591,-3.396727,2.344791e-07,-1.2984087,-0.09272134,0.6027023,-16.555628,0.54576916,0.8943974,-1.8205423,-13.449902,-3.5623994,3.6317835,-3.3931537,0.036770783
0.9922501,-3.6528265,1.3648905,-1.9736716,-3.1922364,-2.217307,3.334159,0.043843172,-3.1557705,4.6606746,4.347539,-0.03073734,-0.24580428,3.0829496,-0.3020475,-0.7493914
-0.48127025,-1.3720388,-1.5057994,0.63264966,-3.4128292,-3.266489,2.5438228,0.007619649,0.39812896,3.8917525,-0.09827453,-0.024793811,-0.06437117,3.7743216,0.054786503,0.70334685
-0.87837654,-1.8373897,3.152883,10.640114,1.0561262,-2.6001513,0.55394524,-0.01962992,3.2266185,-2.473476,-0.13694614,-0.035291918,-0.508442,-0.36751014,3.1866896,0.18436372
3.1534393,0.45475692,3.4788482,8.3344785e-06,0.46246397,2.5047162,0.76439357,3.0107455,-1.2947979,-2.309242,1.879162,-0.8379195,3.4842126,-4.0455747,3.827677,-0.017512135
1.511844,3.3611875,-0.10548288,-3.5910202e-06,-0.629774,0.9288125,0.588722,-4.099848,-1.1269612,2.4171336,2.2128398,-25.685722,1.9780169,-3.808116,-0.21151763,-0.0040497137
-2.5651271,3.4298615,-0.028442383,2.2568352e-06,-0.82275695,2.3785067,0.98201174,-0.96808517,0.80384725,0.9746833,-1.7339555,-11.608953,-2.6502469,0.058249723,-0.096738115,-0.01460722
-2.6888578,-0.07054421,-3.504137,-8.228235e-06,3.556267,-3.3579297,-3.8481605,-0.0151052475,-1.0616367,1.1068518,4.219599,0.037385844,-3.1024356,3.3736706,-1.8168772,-0.028969448
-0.25129914,1.9332064,0.14300172,-14.032986,-3.283021,-2.7578313,-1.7711718,0.019041732,-3.1227636,4.119991,-0.61366534,0.028138714,-0.6806185,-1.270953,0.20395419,-9.782688
-0.47345912,-1.0077462,-0.40661758,0.8894417,-0.69754165,0.8467141,0.90535545,0.11581758,3.2219748,-2.8873131,-3.3380215,0.003397759,1.656144,-1.8376517,-0.019583344,0.5080664
3.3598297,0.029683799,-0.105994165,-5.0557446e-06,-2.3894198,1.1987807,1.8996265,0.6773291,1.392758,1.8168039,-0.0612756,-9.84395,3.6230893,-3.2622395,-0.24941617,-0.027283937
-0.5418695,1.2272851,0.01808381,2.5020405e-05,-0.82658833,-1.1502467,0.7020787,-6.9288716,1.5507301,2.9241211,-2.358214,-9.452574,2.9833536,0.9538828,-0.10590497,0.0155106485
-2.8623962,0.35456136,-3.5957756,-1.5036352e-05,0.12498373,1.9814624,-0.688249,7.4235725,0.9628171,2.890558,-1.8750902,-7.581382,-3.3522964,3.9445395,-0.045954823,-0.023406077
0.23007223,2.658639,0.34342715,-10.388156,-3.440163,3.374903,-0.019268278,0.0030840635,-3.6092858,3.7709754,3.6641898,-0.008080605,0.0429212,2.1436841,0.40414453,9.329267
2.8167305,-2.3194554,2.1991315,6.3970613,-0.1688179,3.4515011,0.011743557,-0.019227892,-3.031024,-0.7860195,-0.12215799,-0.009769885,-2.0258248,0.97777086,-0.92557186,7.5393643
0.8943082,-2.4660573,0.5415721,11.612827,3.449425,-1.4049611,-2.1940663,-0.051124413,3.7941859,-3.400372,-1.2152809,-0.016461827,-1.0509745,-3.4192853,-1.0253031,-12.655895
3.2895744,-3.3334274,2.446608,3.963379e-06,-2.3882275,1.9822667,3.106127,5.356595,1.9945533,2.52544,-1.0251341,-5.612796,3.348854,-3.6357472,-0.27342892,-0.00061184913
1.6214882,-3.3374739,-0.018235527,-8.194929e-06,0.74629974,-3.351609,-0.7975947,-3.5881548,0.569458,4.3210006,-1.5608761,-8.716869,2.3293834,-0.26857436,0.0683651,0.03326791
-2.3979895,0.10790921,-0.05667451,-4.841586e-06,-0.5121782,-3.0883698,-0.5425214,-6.579671,2.2881303,3.5391195,-2.7859173,-7.544911,0.45993546,1.6057414,0.05949475,-0.012863174
-3.652101,2.3309333,-0.022838414,-1.1174307e-06,-0.19997162,1.9564915,-0.34710795,8.809412,2.5227823,2.8063512,-4.3155994,-4.0601535,-4.0796013,2.5742548,0.05519405,0.028381824
-1.2078159,2.3961227,-1.1690161,-46.406975,-3.3761134,-0.0056791604,0.12666707,-0.15486202,-3.4698339,2.722004,3.4996402,-0.01897557,0.5520914,-3.5147815,1.1676198,-7.025856
0.8340752,-1.7856219,0.8313167,9.653958,-3.2544503,3.1904135,0.058845535,-0.017928943,-3.2483087,0.52910125,-0.12577783,-0.02414127,-1.3420236,1.5027044,0.10533053,6.4196606
-1.25581,2.075484,-0.9522023,-2.5380967,3.251559,0.53888845,-0.039200783,0.009543601,2.7790136,-1.5395633,-0.18569624,0.025106825,0.21113235,1.9460276,0.12160445,3.733954
1.0428282,1.9917078,-0.8176671,2.6670103,2.104259,-0.49841142,-0.380306,10.159496,3.2215767,-0.88156605,0.9314306,0.011528015,1.2548823,-3.7296627,3.6388495,0.0057146735
2.6965055,-1.2719319,-0.017016875,-1.2857618e-06,0.31019643,0.7495218,-0.26875243,10.044628,-0.37669256,-0.6282551,2.2483292,2.2722008,3.6377797,-1.1768603,0.0075025447,-0.014310554
-2.398928,2.723157,0.28761432,2.15215e-06,-0.09721255,-1.020313,-0.9347254,4.8183537,0.8938707,1.7512659,0.1591512,-0.32757616,0.35556537,0.69238573,0.028082814,-0.01636998
-3.3468676,2.0014117,-0.08670829,-9.751754e-06,0.019698013,1.6193082,-0.41578418,9.927567,0.87671834,-1.723609,-0.9953238,13.941708,-3.4529185,0.8304796,-0.06665903,0.037934463
