Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16
-0.61630046,-1.1949687,-0.90066266,5.437231,-0.47685724,2.1860316,-0.5448838,8.593547,1.9135582,1.453403,-3.659595,0.0024103941,-3.54772,3.3797073,-0.5677307,-0.00016734377
-0.6256983,0.8220146,0.417261,-13.394398,-2.8703027,1.0837791,-0.07904987,0.008553579,-3.2196941,1.612936,3.3379388,0.010190893,-0.03197509,-2.332037,0.47333115,-9.434574
-0.41055,-1.1052262,-0.7888684,4.8454885,3.272068,-1.244902,-1.2899829,-0.013937496,0.53599477,-3.2898645,0.04557499,-0.01534529,0.057982624,-0.9032594,0.33022332,0.6183883
3.457044,-1.7595202,3.2837725,1.3266881e-06,-2.712582,2.974638,2.6214848,8.615819,-0.20386332,-0.67908525,2.1694872,-1.4538716,3.1442251,-4.4756646,0.6992495,-0.061678555
-2.2791932,1.7535566,-0.001155982,2.2422881e-07,-1.5053732,-1.5939498,0.24410164,-6.5663567,1.5609124,2.6454947,-1.1798713,-8.188526,3.046788,0.94334185,-0.046988204,-0.009952232
-2.5034924,0.2260525,-3.4690924,-1.3992891e-05,2.061632,-2.9556994,-3.6867723,-18.6632,-1.8365688,-3.5414872,2.3140502,-0.0462704,-3.6121335,2.4921618,0.17138338,-0.046653368
2.2137752,-2.064139,2.1018147,6.4000673,-2.3707528,-0.376881,4.2827516,17.294247,-2.713757,3.3966112,2.6175566,-0.0071733836,-0.8779551,2.3481402,-0.76472354,5.3274527
-1.2043947,3.5573893,-1.2646533,0.79291916,1.1038762,3.5265028,3.9753518,-0.012224197,-2.3980505,0.28917414,-0.09416177,0.061530992,0.83374316,0.8533715,-0.43449843,2.8395934
2.8305104,-0.73772985,4.930621,0.0011844635,1.8205063,-0.46826398,-1.3683848,2.5688994,3.3690374,-1.780796,-3.457138,-0.012708243,2.5056455,-3.313553,-2.4827228,0.024326101
2.5841749,-1.6727822,-0.064871505,-7.623099e-06,-0.7382357,-1.3035252,0.31659627,-5.4352465,0.614521,2.1193194,-0.16010219,-9.066906,3.3887734,-3.3083665,-0.06391561,-0.009968042
-3.1643264,3.1194017,0.0599033,2.8505247e-07,-1.1393116,-1.6497502,1.461586,-11.436035,1.5598046,0.43533108,-2.773396,0.64426225,-1.4998711,1.2503387,-0.070757255,-0.006517198
-0.4461716,-0.3292147,-0.39192975,2.4596562,0.8571168,-1.5487596,-1.6521012,-2.3022375,2.7746148,3.3667185,-3.6104116,-0.011116403,-3.7032251,3.5422535,-0.0051681567,0.015709616
0.038622335,-1.1905661,-0.26589152,-1.7337885,-0.45702934,0.35008574,-0.1721058,0.0065587386,-2.7316759,-0.31995258,-0.11304638,0.009410158,-0.97412395,-2.5046241,-1.3145803,-7.144133
0.017407,-2.3303053,-0.0039259195,6.6482887,3.2923064,3.3150277,0.06612003,-0.02175443,3.4092195,-3.386297,-0.11727501,-0.02744307,0.91332936,-2.7393022,-4.159969,0.028137818
3.4530249,1.843627,-0.02280809,-1.6041669e-06,-3.020178,3.2456074,2.9856489,7.0464325,0.18596882,-2.053825,1.9782177,9.486576,3.365362,-3.9056194,3.6057954,-0.030724853
-0.31959355,1.1747602,-0.06660889,-5.913309e-06,-0.48348588,-1.266599,0.152717,-9.5887375,0.8302623,0.21043661,-0.7012516,0.44884455,1.9415838,0.22345513,0.0028044824,-0.0033608712
-1.9999521,-0.13471799,-2.7406762,-5.839703e-07,1.3943789,0.24483687,-1.1645464,0.5879846,-1.3449703,-2.0190713,3.7164032,1.3035129,-3.7728443,1.7601604,0.011117339,-0.031879988
-4.110456,2.6236396,-8.201652,-91.40883,-3.0675468,-0.31289756,0.08476567,0.24033546,-3.4393892,3.7621987,3.3223095,-0.040317886,-2.8084352,3.4487135,-3.4971213,0.028691437
0.46244127,-1.2005681,0.86775017,2.755165,0.5133934,1.3828351,0.004197061,-0.0343885,-2.1379118,0.30986887,0.069502905,-0.053038895,-0.62872756,0.034377754,-1.040416,3.8878918
2.3484633,-2.6744504,2.052251,3.216177,-0.46514884,1.4171999,0.76586175,6.5533943,3.4112427,-3.3812132,-3.3620977,0.0039436845,1.9801975,-3.3151562,1.2436073,0.00048226304
2.4111142,1.0013251,-0.0076525286,1.7662569e-06,-2.6472285,2.446305,2.065784,5.1798067,1.9332604,2.3040586,-0.7639537,-9.14469,3.2610264,-2.3191411,0.9363451,-0.030893976
-2.096838,2.0204592,-0.00028234837,-1.1324573e-07,0.24401146,-2.8439453,-3.0534399,-13.315359,0.32695192,-2.7045147,-0.7997116,12.642562,1.0924872,0.43193012,-0.0043954514,-0.017156407
-3.2316558,0.5266935,-3.3783274,-7.3311494e-06,1.410171,-2.461773,-2.6891172,-15.460823,0.5986649,-0.35587767,-0.48694822,4.124624,-3.6635363,3.0714023,0.023651063,-0.036022775
2.9766927,-3.0794902,3.5104263,0.58475626,-1.1771657,1.5749953,-0.12683311,0.007392537,-3.159456,1.3122252,3.3604147,-0.008723147,-2.7827644,-1.8871087,-2.4059443,-4.155263
-0.39999133,-1.5354778,0.34605312,2.2132409,3.298161,2.5279114,-0.011350036,-0.013496526,-0.8376156,-1.2193594,-0.07012404,-0.009285446,0.53417873,-1.4887052,-0.66670036,-7.347496
3.522617,0.3869992,-3.4992075,-1.0765403e-05,3.051362,-3.2387986,-2.5779943,-9.021379,3.0725813,-2.3391376,-3.580294,0.05269061,2.4078138,-3.2797093,-1.9987289,-0.046249226
-0.17490223,2.2063448,-0.012207329,2.8067103e-07,-1.1434207,-1.9004586,0.19986194,-8.496107,2.3640897,3.5931668,-2.590071,-9.727806,3.0312548,0.85480714,-0.16092622,0.012540736
-3.3215253,1.0229199,0.6685888,-4.4029975e-06,0.7808131,-1.8130265,-1.4557061,-4.100737,0.06017399,-1.2730433,-1.093569,6.3451586,-3.3309758,0.57963127,-0.017910823,0.025854193
0.6017128,-2.3618917,1.9018519,4.636279,-3.0311592,-1.7297956,3.477047,0.008144781,-2.3552678,4.356553,4.285066,0.0075942874,-3.246741,3.933186,-3.8333435,-0.024755448
1.3298883,-2.1155374,1.8131422,1.6120377,0.31208447,0.8932843,-0.08261593,-0.028889898,-2.6159072,0.32283467,-0.04407479,-0.031279348,-0.4731643,0.15559673,0.43935007,0.512867
1.5198097,-2.7700267,0.38573194,8.906988,0.96144897,0.95602965,-0.21230501,1.5057492,3.2074676,-3.494854,0.017555498,-0.0506066,-2.2606487,-2.6879752,-3.0867224,-5.049307
3.3263144,-2.6013038,-0.00064283656,-1.7420638e-07,-1.1454945,2.9770443,1.6251361,3.8968198,-0.29708824,-3.414371,1.6087089,8.414518,3.5738065,-3.431653,2.5669897,-0.015173506
-1.920372,2.6969926,5.3633325e-05,-1.5087303e-06,-0.46763712,-0.011676863,-0.38524628,1.0758312,0.6256527,-0.5759133,-1.1901268,4.639469,1.6391604,1.2353544,-0.060792804,-0.013483252
-3.3872952,1.6405443,0.23210081,-1.4506157e-06,1.1191221,-2.2216165,-1.8673187,-9.530144,-1.6850924,-2.4292789,3.3973823,0.72443795,-3.5022516,1.8314663,0.20477842,-0.025432013
-2.5844982,3.3475256,-5.4610844,-50.085327,-3.364016,-3.2520146,3.4145775,-0.011182398,-2.0996013,3.0116382,-0.0023844168,-0.08063593,-3.7881932,3.0492327,-3.37589,0.09986924
1.1011984,-1.5774776,0.8535098,3.7222629,0.3866345,1.6904197,-1.0202923,-0.015930176,-3.2984176,0.02328685,-0.12902793,-0.04474717,-0.8442316,2.9329517,0.07196596,0.85193986
-1.1582825,0.96377045,0.7022027,-0.53573227,2.8117664,2.161482,-3.434131,-0.021689655,3.4982371,-3.4029975,-0.95093966,-0.034946125,0.53863335,-2.4058487,-0.87595206,-7.374399
3.406252,-3.2147257,4.0350604,0.00075149536,0.80803734,-0.22074042,0.051209085,2.579212,3.2345867,-1.5296069,-3.6516495,0.035432003,3.8676915,-3.3643537,0.25948614,-0.030574579
-2.240867,1.8849213,-0.009955887,1.5221049e-06,-1.0403378,-0.871516,0.32861924,-5.0485616,2.62779,3.5649266,-3.9111753,-20.201973,2.0249095,0.7702012,-0.23620898,0.005236961
-3.1849284,1.7482401,-4.6041694,-0.0012969971,1.5900376,-2.5906477,-3.341646,-9.312002,0.52806187,-1.1085398,-1.688545,8.866251,-3.5520377,0.7061882,0.04835242,-0.051464736
-1.9211257,2.5304596,-2.4285016,-24.95063,-1.7507017,-1.4280878,1.0398351,-0.016004577,-3.6082902,3.7369986,3.445622,-0.02823311,2.740186,2.513518,3.5506804,11.377367
0.62322605,-0.21654327,0.53511256,0.2509231,3.5567923,2.0980895,0.19353977,5.0215054,-3.0182493,-0.47159493,-0.084994815,0.055927843,-0.45615864,2.0035985,-1.0486534,10.224079
-1.6596751,3.3058429,-7.409769,-69.53407,2.2616525,-1.0891342,-1.7691414,1.1917416,3.1804688,-2.3471918,-1.6813735,-0.035447612,2.339314,-3.1740997,1.103009,0.05168438
1.1773883,0.7819687,-0.00044216603,-1.8081603e-06,-0.71686244,-0.9053404,0.30237174,-3.6319818,0.7685865,-2.1472876,-0.10296559,12.315583,3.086705,-1.6444585,-0.0697411,0.039564967
-1.9072382,2.3868845,-0.00017818014,-1.260762e-06,-0.36651075,0.16746782,-0.3350973,2.3991811,-0.90613234,-3.3146183,1.5944557,0.07444384,-2.021945,0.6536556,0.0037079284,-0.0050188224
1.0557157,-0.9294574,1.6927068,1.9303694,-3.4958487,-2.4156258,4.268025,9.257109,-2.1156564,3.2580972,2.0148585,-0.026914053,-3.8103883,3.3960602,-3.3764415,0.022305269
1.7517477,0.41088787,1.9611777,-3.8999994,-2.8062785,1.1380394,0.71186745,0.010353189,-3.2612484,3.750177,3.5512536,0.011389451,-1.2045833,-2.1586967,-0.808737,-7.8824925
0.39213824,-2.535439,0.35181093,8.747106,2.9853404,1.0500039,1.202997,7.3563423,-0.36106333,-1.7715511,0.09563103,0.036143467,-0.588411,-1.8260136,-1.9790872,-3.6988106
3.6628916,-2.903796,1.9326354,0.00048160553,2.1078618,-3.269261,-0.9221833,-4.000149,3.423587,-1.9817963,-3.7358027,0.08785272,3.7177255,-3.7552946,3.8185015,-0.07133713
-0.8942252,2.6213658,-0.01709352,-2.0746495e-07,-1.2216305,-2.2131913,0.119279444,-8.631057,2.2983754,1.6783296,-2.1971736,-9.530163,2.839144,0.6878171,-0.18962145,-0.011228681
-3.2837884,0.014825668,0.00018143095,-6.129603e-07,0.39859647,-2.1543417,-1.6029023,-4.0854406,0.31420094,-1.2673658,-1.0114468,1.1658115,-2.9965155,0.70522046,-0.0012916327,0.008145645
-1.2953801,1.3709273,-0.94181013,0.6669971,-2.7999554,-0.98417836,0.02497673,-0.0018145917,-3.8175325,3.4021418,1.0021012,-0.012319326,-3.426492,3.7682397,-3.734535,0.0019715847
-0.35356128,-1.3246038,-0.12279582,2.4037027,-0.21297055,1.9592273,-0.11506012,0.009350389,-2.979319,0.5015397,0.0055983886,0.0142760575,-0.12503333,0.2824514,-0.9693631,4.4990215
-1.6890249,3.157392,-0.92656946,-4.1595154,3.2591767,0.4586755,-3.3197036,-0.02736473,3.5679252,-3.4045722,-0.013010502,-0.04260505,-3.036056,-3.0421717,-3.8658123,0.04274994
3.4190037,0.6575082,-0.06176783,-3.8527996e-06,-2.3210664,2.1710398,2.351947,13.994157,0.7790699,-0.2969963,0.78037184,0.00078646094,3.6285098,-3.457142,2.9858289,-0.056970075
-3.5411205,1.7672651,-0.03586016,3.8249636e-06,-0.9883667,-1.6366512,-0.8075627,-4.9514546,1.1660883,1.5473423,-1.1241372,-5.0567136,1.8555276,0.5629786,-0.07034132,0.015049621
-2.7512405,-0.2399134,-3.4754817,-1.0938618e-05,1.0703785,0.59529924,-1.8880892,3.857709,2.0964253,0.5264044,-4.985572,0.00044586137,-3.9577029,1.7764974,0.3688509,0.057684697
1.1044153,-1.3911512,1.9699244,6.214451,-2.6843553,0.84687877,0.047260284,-0.02189289,-3.9030092,3.337053,2.1703331,-0.021293532,0.24533094,-2.0078197,0.9216109,-7.902242
-2.379087,3.180372,-2.0798724,-4.90893,3.9009154,0.85876834,0.13474655,0.0043792725,-1.2689532,-0.32104558,-0.04685709,0.10793501,0.8473083,1.5059648,-0.9403926,9.324188
3.0104003,-1.4194762,4.423896,0.0015455779,1.3479578,1.9124982,-0.12111932,11.717,3.653596,-2.9457104,-3.8270524,0.11699568,4.1537037,-3.3647203,-1.7948537,-0.08551766
0.15962106,2.288817,-0.0030648857,6.465066e-06,-3.1538239,4.034237,2.9192388,2.8572578,2.6567504,2.110974,-1.5651977,-4.4177003,3.346871,1.38406,-0.06434208,-0.013168877
-3.397902,-1.2710276,0.0001758039,6.7922965e-06,0.3624943,-1.5884619,-0.9985192,-6.2741613,3.771533,2.9600725,-9.941218,-89.843994,-3.6964698,1.0886569,-0.0031823367,-0.011009797
-2.86857,2.7417755,-3.9891748,-50.290573,-3.429452,-2.7779984,1.381634,-0.085532404,-3.8305964,3.4653862,3.4691215,-0.052332982,-3.4392385,2.8468306,-3.6172948,0.08146066
1.368485,-0.47419667,0.6219322,0.24791126,1.6280987,-1.2474856,0.0006085709,-0.0006680932,-2.3606918,-1.0762151,-0.10721287,-0.0018923916,-1.6749479,0.030210853,-1.9795123,5.0163717
3.3753567,1.7059271,-0.2067813,5.4750126e-06,-0.37571847,0.48062766,1.1852199,2.7779338,1.3417606,-2.5392401,-3.2942133,0.029628165,1.7518324,-3.4296775,2.7555685,-0.02518417
-0.08397323,1.4539742,0.07894366,2.267836e-06,-2.2150424,2.1820674,1.5135887,7.220131,0.8713219,-2.330913,0.3671587,11.207327,3.5737064,-0.7885381,-0.021244548,0.008059699
-3.165992,1.3880386,-0.030587517,-2.2209697e-06,0.24262825,-2.8198876,-3.2940025,-13.294022,0.39959586,-1.1043936,-0.51088,4.6916194,-0.31774208,0.6329298,-0.0145876445,-0.017964914
-0.8429768,0.68490595,-1.1070156,-2.647738,0.759934,-1.5681355,-1.6418452,-5.9273815,1.9426556,3.6500463,-2.1382422,-5.4672227,-3.449293,3.4238439,0.0028873142,-0.016817275
1.1763351,2.478236,1.1033196,-9.215635,-2.9539654,0.73775214,-0.09270617,0.027384646,-3.1919646,3.8146944,3.5945444,0.023172148,0.35024774,2.6700826,1.2344946,9.079581
-1.1682495,2.1402462,3.3583431,12.554119,3.7496083,-2.3696544,-0.62031835,-0.061768867,-2.8326373,-0.9061868,0.044124722,-0.029349864,-0.4492079,-1.0641187,-0.7059177,-3.184404
1.5587859,-0.056971803,0.22518137,1.9149264,1.4980122,2.2572515,0.0955805,9.534814,3.270046,-3.1300638,-3.3801537,0.0155989295,2.062685,-3.3459973,1.4680847,-0.020046342
3.3164392,-1.1073749,-0.13863686,-8.076495e-06,-1.2347316,-1.9495242,1.0186455,-11.171177,1.7403288,3.3312597,-1.1829207,-10.8917885,3.435617,-0.6922523,-0.24386173,0.00027492642
-1.7742107,2.9230793,0.050565097,-5.3503077e-06,-1.2140672,2.5736442,0.6437143,7.96098,1.4704229,-2.028201,-1.0706707,12.822173,3.3165843,0.802025,-0.018037453,0.008197861
-3.2897735,0.10961926,-0.053063616,-3.3701026e-06,-0.08883635,-0.9579306,-0.5602209,-3.8354943,2.0491538,0.75589734,-4.167926,-0.023102466,-3.753851,0.6874149,0.22285211,0.05239049
-1.3572807,0.3656646,-0.88124305,3.3211322,-2.9535687,-3.0212317,2.881372,-0.0045342445,0.801286,3.095848,-3.8010375,0.0021172762,-3.5596402,3.4004858,-2.6932235,3.6351383e-05
0.36879408,-2.076485,0.657161,6.256687,-3.3252728,1.7930053,-0.070473224,-0.021403007,-2.8236227,2.0488431,2.4997869,-0.03586277,-0.42488226,1.9305499,-0.9642168,9.324279
0.6550192,-2.7101767,0.46765292,10.290747,3.9522052,-1.8914639,0.25994682,14.954084,1.4819201,-2.1158636,0.1691584,0.027414158,-1.0512381,-2.3213155,-2.5498013,-4.0545807
3.6313949,0.8971012,-3.480958,-8.69165e-06,2.3221254,-2.993842,-1.0890752,-6.0675745,2.817036,-3.4854915,-3.7261953,0.06337358,3.744029,-3.275089,3.4016752,-0.04623964
3.256906,0.57935894,-0.087490916,-3.7233435e-06,-0.7380928,-1.733471,1.0685482,-11.07735,1.0221207,2.5448952,-0.6169429,-11.305968,3.4188962,1.4174306,-0.10979253,0.00592535
-3.3003664,3.3479977,-0.006858673,1.9576212e-06,0.09800246,-2.5183818,-1.110347,-8.4040365,1.3541795,1.7534966,-1.9574931,-4.7094345,-1.2185032,0.9230798,-0.0036909655,0.0046896785
-2.2459176,-1.7983624,-3.4144692,-8.730043e-06,0.5305983,1.6377081,0.32640913,1.4623805,1.2345166,2.8951993,-1.7240863,-11.117321,-3.4624534,3.5832586,-0.032261513,0.007934585
3.5481052,-2.5840673,3.3132021,5.531963,-1.7347897,-0.49643037,0.007472463,-0.021924896,-3.3157163,2.9139595,4.016703,21.841335,-1.7844783,-1.3857093,-0.24667725,-6.619711
0.5359057,2.4759424,1.8937331,-14.27298,0.12886506,0.21559536,-0.63293636,-0.021627426,-3.5645022,-0.7701402,-0.06953558,-0.0064160395,-0.91193527,-1.4802815,-1.705187,-4.428463
0.8336071,-1.4816754,-0.0388,5.5085373,3.3515432,-1.2242804,-2.0064435,-0.033658937,3.2267632,-2.9083407,-0.01564201,-0.025127215,-0.4122634,-0.9952419,1.4446656,0.09918226
1.8206522,-3.2651598,3.0080907,-2.8592024e-07,-1.5855016,1.1281948,1.9721751,0.42580354,-1.2588758,-1.4410915,5.619913,-3.7918773,4.640744,-3.329186,1.7422848,-0.08626476
-1.6424164,2.5974512,-0.0008257739,-1.1067773e-06,1.403224,-2.9646223,-1.3974997,-6.406721,-0.22299424,-3.0047255,0.82779497,7.4162316,2.5904567,0.016452178,-0.007738199,0.014791636
-3.387847,2.9997182,-0.0032346253,1.5561326e-06,0.8104152,-2.123345,-1.4279418,-5.169253,1.0745786,0.6513295,-1.2840896,-0.08945125,-3.461208,0.7221526,-0.040483147,0.021599028
-1.3263932,-1.7200878,-3.552907,-1.1725062e-05,-1.7795349,-2.8096294,3.9456375,29.725506,-3.0555298,3.1484032,1.5481017,0.009545513,-3.7140954,3.3803096,-1.6595528,-0.011931833
0.44609123,-1.5720943,0.14175808,1.6307888,-2.7400134,2.2568128,-0.10924066,-0.027610501,-2.5744486,1.3929653,-0.09763694,-0.027459674,-0.65809166,-2.0966227,-1.6338596,-6.9658403
-0.21672422,0.4873976,0.46657896,4.527176,0.42603302,2.325366,0.035416603,10.433703,3.376875,-3.2426991,-0.1113057,-0.023239776,0.65205026,-2.146597,4.438018,0.019197464
3.1261115,-2.020307,3.5407112,9.522424e-06,1.2413893,-3.2560506,-2.3646145,-8.95887,-2.8042917,-0.34623906,4.8098774,-2.2523403,3.9816778,-3.3917754,3.2863743,-0.07600105
-3.3090804,1.5147035,0.46616006,8.0339974e-05,-0.64007,-1.2672633,0.07829857,-6.0198083,2.725267,3.4602883,-3.8925595,-16.135273,2.0577028,0.85091066,-0.05262202,0.05553519
-3.306288,2.6969192,-3.235555,1.7710545e-07,0.91826546,-2.4881492,-1.069288,-9.477253,2.1693223,2.099756,-1.3890156,-10.443066,-3.4109228,1.0404431,0.023742672,0.045188412
-1.6835893,2.5750577,-0.964108,-1.9952122,-3.388878,-1.9527464,2.7400615,0.006628207,-3.3994508,3.8368256,3.8864846,-0.02667613,-2.9115324,3.955902,-3.7646432,0.0073106773
1.81219,-3.1167638,3.009878,1.0266148,-0.57192695,1.1537237,-0.029045902,0.00077262893,-3.683063,1.0602208,-0.26184857,-0.007765078,-2.829959,-2.623376,-3.2577665,-6.677675
3.8315113,0.18406773,-4.5524044,-7.1659684e-05,2.533685,-2.9357967,-1.1467974,-7.2588134,2.480284,-3.7656884,-3.469602,-0.038559765,1.844922,-3.349032,3.169205,0.03635794
1.3212757,0.5689444,-0.006110424,4.4693888e-07,-0.9706958,-1.955646,1.0551978,-8.160345,-0.07660788,0.5342145,2.0563889,-3.0950994,3.4171767,-3.1553228,-0.106179446,-0.0072393995
-3.2732372,2.6414843,-0.06528868,-5.608116e-06,-0.88997424,2.341607,-0.05270034,10.898336,1.1663233,-1.5188949,-1.329457,12.151442,0.56389284,1.089908,-0.14638418,0.030553786
-2.4858344,-1.0907651,-3.4570947,-9.531794e-06,0.09910487,2.9855945,0.032694787,3.0550523,-1.0266486,-3.2872367,2.9308722,0.25876853,-3.399597,3.1280203,0.089039564,-0.011364574
0.77472436,2.4128942,1.5821525,-7.551433,-1.6322315,0.49496052,-0.06301172,-0.0003527589,-3.271967,3.8269439,3.646917,-0.0010559484,0.38913447,-2.348144,0.333611,-8.379923
-0.42321885,2.74249,0.3635813,-10.422649,2.0624235,1.3251038,-0.019912899,0.0046474785,-2.0000525,-0.12001811,-0.031727344,0.0036786199,-0.57521117,0.031526476,-1.4739519,3.8799298
3.394604,-0.32880282,0.27758476,0.15744185,1.3912802,-3.18448,0.23098719,-8.047941,3.42028,-1.1317588,-3.4164178,0.035913117,2.0167146,-4.22467,4.0450115,-0.024451606
3.2781975,-3.3010883,1.331739,6.537251e-06,-0.39376348,-3.7467384,-0.024571896,-11.514221,0.91254735,2.9791677,-1.028258,-9.800314,3.0406651,-0.7324099,-0.07727746,0.08599274
-3.3736231,3.4015927,-0.013637198,9.3141557e-07,0.607023,2.003549,-0.7629694,7.0245857,1.128922,1.8436108,1.0843811,3.8964176,-3.5213923,1.0449402,-0.0036160946,0.02559916
-3.2962568,2.0610163,-3.301598,-3.928963e-06,1.6337869,2.0867975,-1.2622418,9.178272,-0.70522857,-0.4759223,4.4076,0.29470643,-3.3157358,3.2967036,-0.10218696,-0.03530883
1.6370162,0.24441808,1.5813477,-0.6008528,-3.0976677,0.29347187,-0.06085463,0.0020865249,-3.3308828,3.5012271,3.4016173,0.0015352787,0.0071365833,-0.62611175,1.2477593,-4.2113214
1.1486486,-1.9690356,1.3996534,4.9200134,3.3973384,-3.0861332,0.008076704,-0.014352137,-2.4011974,-1.7267048,-0.029780358,-0.004590459,-0.796459,-1.8770429,-2.3120685,-4.8955317
-0.3933239,4.3358555,-11.084363,-77.74376,1.9767243,-2.8734207,-1.2510715,-3.362556,3.6958575,-3.163216,-0.8496496,-0.039471954,4.047043,-3.280417,3.3063273,0.08811062
0.9860425,-0.33032936,0.007395357,1.3082467e-05,-0.6348419,2.1652222,0.78374434,7.2631655,1.138961,1.8478243,-0.4441278,-4.506832,3.3351588,0.63568246,-0.069074616,-0.019227564
-3.6594903,2.3929698,0.01599896,2.6983293e-05,-0.9279248,2.5534725,0.46351397,7.1573286,2.2523081,2.1832843,-3.1566167,-5.3742714,0.20640388,1.2476913,-0.025637493,-0.0013083182
-1.6108373,-2.0401819,-3.5302687,-1.0858252e-05,-2.8872886,-1.8456402,4.259848,-0.016527176,-3.583352,3.3743017,1.7595038,-0.01468518,-3.7654066,3.6768606,-3.6434634,0.017668895
1.8610811,-2.176298,1.3631165,5.4205756,-2.6545513,0.6622597,-0.0658299,-0.0053621978,-3.4584677,1.5977525,-0.11326036,-0.011827748,-2.2777383,1.7655871,-3.0745137,9.725586
0.6885334,-1.2586994,0.08630943,5.122571,2.9891262,1.1477988,4.610253,5.8337097,1.5109396,-1.2304544,-0.02657459,-0.027039738,-0.22016662,-0.27301046,-1.9327271,0.6241035
3.2478805,-2.0545106,-0.040858544,2.2890817e-06,-0.7642838,2.7502499,2.4952822,7.222817,-3.1397507,-1.7402058,4.546866,2.8334198,3.8211856,-3.3770194,2.8668911,-0.041043684
-0.822235,2.232136,0.10039189,-2.4620267e-06,-0.922816,-2.5050113,0.34642565,-8.862967,0.2659682,-1.7454281,1.6003103,8.526638,3.333758,-0.9539761,-0.0094335545,0.036722474
-3.346888,2.485354,-0.011162568,2.1028845e-06,-0.98697126,2.0370636,-0.3378192,8.414259,1.7308196,1.9156933,0.43415502,-8.144436,0.19505855,1.1573517,-0.2385445,0.0109545905
-3.2116039,1.1480232,-3.3591175,-3.278466e-06,1.2000422,-0.95133173,-0.7312317,-4.9281216,-0.19046527,1.9467206,-1.0101016,-7.9309425,-3.4156861,3.32892,0.0073955655,-0.005625898
-0.78206575,0.83132803,3.101714,13.707929,-1.9350067,-0.36028826,0.026200578,-0.042563125,-3.8552475,3.5187867,3.7767687,-0.04181528,3.6033223,2.68908,5.783967,0.31296092
-1.592973,3.0762131,-1.5197494,-7.291129,-0.4382624,0.979519,-0.08555865,-0.0067057833,-3.366548,0.74324507,-0.10038242,0.034513846,0.20504296,1.8953829,-1.2123959,0.49662715
1.417017,0.8434684,-2.1588974,-8.281231,1.8635392,-2.7651622,-1.0722755,-6.8264055,3.4194658,-3.4558876,0.19732961,-0.04417345,-0.40508944,-3.3548543,0.978051,0.053390928
3.0015788,-0.21619321,0.00895974,9.4775905e-06,-1.3322356,2.4662046,1.680795,7.057036,0.30964044,-0.5961758,1.8492211,2.7085073,3.2908762,-1.681507,3.3443956,-0.011771707
-2.8501234,3.2796752,0.04307028,-1.5087903e-06,0.2312513,-2.8434677,-1.1088055,-7.8998475,0.097072124,-2.0462253,0.38734937,11.231665,1.2214682,0.5324579,-0.03444198,0.08202878
1.1878145,-0.18858026,0.466942,-0.6831329,1.1767904,0.2638187,-0.6501276,-0.01481241,0.11546847,2.512495,-1.3948425,-9.050327,-3.439718,3.404019,-0.041598473,0.026402779
2.2887588,-3.200321,2.2486475,1.7676911,-1.8236485,0.956058,-0.008877799,0.013632715,-3.3051186,3.9071171,3.6324189,-0.013454307,0.26069155,2.424629,0.7612331,7.3355317
0.2029922,-1.5776361,0.4455235,5.3372164,1.7201039,-0.15725762,-0.0075263977,-0.04454817,0.3464534,-0.12976578,-0.16715965,-0.074026845,-0.03540398,1.836444,-2.0298562,8.825661
1.6167344,0.76832896,0.013078511,-0.39230204,2.4060311,-3.0420237,-1.4101107,-7.035858,3.0208623,-3.4776652,-3.449658,-0.026179297,2.7568853,-3.3516612,1.5963787,0.03694487
1.0639145,2.2072756,-0.009130203,2.441916e-06,-0.00046783686,-2.4463449,0.30996433,-12.393625,2.432567,3.51821,-3.8404107,-23.823128,2.2440796,0.9593575,-0.08063495,0.039892174
-3.3900824,1.6460466,0.32338896,1.3526293e-05,0.1255524,2.3601108,-0.2996221,8.164309,0.80669254,1.845229,1.5279049,5.3006935,-1.6720823,1.0910887,-0.013822839,0.036736604
-3.3515031,3.0496714,-3.2653527,-1.7792393e-06,1.5294777,-2.9615078,-1.5797181,-8.122612,1.2665282,1.649613,1.0596027,17.96443,-3.7594078,3.4288158,0.24154657,0.09019414
1.2759448,0.27999625,1.3414364,-2.4247375,-2.8698926,0.8439074,0.17775674,0.0041616596,-3.196308,1.7420444,3.3923452,0.007001011,0.07390762,0.42519903,-0.08996361,-0.029604346
0.8709433,-2.437383,0.7794101,8.5222435,0.7752443,2.3461533,3.82322,-0.039590836,-1.2998998,-1.2780062,-0.017780686,-0.0153857395,-0.8082761,-2.2237825,-2.8195932,-4.786373
2.4523811,-1.0690231,0.22894707,1.551364,1.2275467,1.5953983,-0.07123542,9.733355,3.0653665,-3.4763227,-3.5250127,0.016849324,2.590051,-3.2725768,0.87292206,-0.020584617
2.9152765,0.7734151,-0.052475378,-3.3830238e-06,-1.5581691,-1.390158,1.0396005,-6.0430007,0.7677523,1.8952647,0.010175839,-8.027897,3.3126042,-0.76862055,2.5842416,-0.014824856
-2.4695368,2.6531396,-0.0006015317,-6.511404e-06,-0.18946087,-2.8630388,-1.1006266,-7.6255426,0.5924788,-2.9543455,-0.48042768,10.003629,0.8114177,0.6055229,-0.0074001253,0.02256998
