Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16
0.09515575,0.11649273,0.39994174,-0.055646617,-0.17053668,0.038439166,0.3531051,0.09818312,0.106369905,-0.101731114,0.12835608,0.23534106,0.4790306,-0.21437109,0.3971105,-0.094734244
-0.12973039,0.18816313,0.30399847,-0.053464007,-0.1784684,0.046212856,0.29699895,0.23172185,0.16599135,-0.10393664,0.024761437,0.26429984,0.23480727,-0.09728587,0.39996696,-0.17370933
-0.08434844,0.18317874,0.2959607,0.08116126,-0.2624823,-0.07671973,0.40006503,-0.278583,-0.09285486,0.11942277,0.31795028,-0.12487823,-0.028592799,0.11018322,0.28381968,0.13746351
-0.023376195,0.13311414,0.34694302,0.10839569,-0.13034198,0.03317218,0.39450744,-0.40750507,-0.27765015,0.11714198,0.3995567,-0.2738283,-0.06179118,0.16137515,0.24001044,0.4570293
0.0522154,0.09766887,0.29411948,0.23791358,-0.015181263,0.02446885,0.303974,-0.21136464,-0.08107247,-0.042987697,0.25866714,-0.18627323,-0.075041115,-0.025756404,0.23541498,0.2345932
0.22891517,0.036698464,0.40000618,0.01442201,-0.12990232,0.036572136,0.37158284,-0.19722025,0.05977213,-0.06700537,0.18828896,-0.0098533435,0.28876007,-0.1707278,0.4000672,0.1744837
-0.011217173,0.16749322,0.3999809,-0.18803613,-0.18137676,0.071183726,0.3448459,-0.03191271,0.16124865,-0.06530051,0.064722255,0.171233,0.30320367,-0.1200219,0.39700472,0.03243942
-0.119310744,0.16012381,0.24153842,0.0326752,-0.12856454,-0.02169215,0.32890967,-0.09563652,0.098430365,0.03964817,0.10918632,-0.0033939895,-0.04557661,0.07470722,0.33005977,-0.12684895
-0.010268175,0.09500522,0.33132514,0.17824394,-0.20572214,-0.0011225095,0.40006518,-0.28240442,-0.19689487,0.19584401,0.40004754,-0.08466614,-0.12047463,0.17995723,0.30987108,0.33469245
0.041146826,0.02022817,0.3414824,0.3154682,-0.017217487,-0.03024462,0.31835872,-0.27114776,-0.19687432,0.080404215,0.39748085,-0.26841173,-0.18363175,0.13284972,0.22836211,0.22727484
0.18375161,-0.055239506,0.3981038,0.15358588,0.009487931,-0.016210586,0.29693618,-0.09025731,0.02238803,-0.08959997,0.21741605,0.16921425,0.06914905,-0.089900695,0.28869414,0.11979996
0.22902556,-0.026299966,0.40003023,-0.03782162,-0.088040896,0.008503234,0.33582473,-0.002374645,0.12066277,-0.08414457,0.16450366,0.30233246,0.34792504,-0.1254702,0.4000821,-0.0113246
-0.056591302,0.14652611,0.37897432,-0.21202025,-0.10789329,0.043371495,0.28899917,0.24450767,0.18356216,-0.063764445,0.08201412,0.29078168,0.23632142,-0.035990383,0.39746606,-0.21043049
-0.08383666,0.13642308,0.2459955,-0.16627237,-0.09343325,-0.08305913,0.3612286,0.13800886,0.097223386,-0.010079533,0.10805995,0.15114252,-0.075536065,0.14659528,0.28097132,-0.35080847
0.06287658,0.12726352,0.32274997,0.120630234,-0.23231395,0.008600217,0.38686532,-0.16637415,-0.22441757,0.12631133,0.40015957,-0.124421634,-0.1782939,0.27310303,0.27165723,0.19437538
0.089036725,0.09020681,0.3206204,0.14751565,-0.033625074,-0.020207638,0.28895885,-0.14828287,-0.26176205,0.021398341,0.3960309,-0.2975615,-0.21045579,0.22220784,0.21188068,0.16899058
0.1680711,-0.003759487,0.3379383,0.35106248,-0.0008329874,0.023622204,0.24449849,0.017248979,-0.027653754,-0.09919796,0.2034931,-0.015811399,-0.00088957365,0.02296693,0.27419543,0.053671107
0.15046892,0.06024618,0.40000615,-0.022899343,-0.15088667,0.062514976,0.31005293,0.17380838,0.0895648,-0.09844232,0.20328088,0.089591995,0.33490694,-0.054134574,0.4000957,0.055262905
-0.081979826,0.14184262,0.3382066,-0.23754254,-0.18670732,0.0639641,0.2619667,0.2656627,0.18107826,-0.11024289,0.10218438,0.17501943,0.260722,-0.0040120897,0.4000221,-0.09328159
-0.09221921,0.1259575,0.25801063,0.09833083,-0.13348046,-0.0853504,0.3753801,-0.17932537,0.06974552,-0.040493794,0.17381449,-0.196862,-0.054762725,0.16009036,0.2724803,-0.10048285
-0.013886946,0.06583426,0.30197725,0.17919016,-0.071081035,0.014380826,0.4012779,-0.1159486,-0.24168397,0.047019005,0.39965644,-0.26483554,-0.12740266,0.18612376,0.20693322,0.25941452
0.02693871,0.03975888,0.28093687,0.01944129,0.08978782,0.0019625546,0.28770414,-0.14248131,-0.10523736,-0.093541,0.3335162,-0.36715642,-0.14247376,0.042527243,0.120372,0.11248412
0.19824365,0.071108796,0.39997804,0.072040305,0.059115127,-0.030499032,0.29782498,-0.02925364,0.0703947,-0.16440973,0.23645765,0.1655561,0.22889914,-0.14844215,0.4000166,0.08380767
0.07235958,0.1775009,0.3999101,-0.15391523,-0.00936065,0.017449733,0.3072891,0.18529542,0.1588234,-0.16004166,0.15091586,0.40681553,0.3624637,-0.12612961,0.3980529,-0.12748693
-0.19213343,0.21414192,0.22124313,-0.09477668,-0.037727017,-0.016243577,0.32205972,0.024295706,0.18923184,-0.04527198,0.084928,0.24491674,0.01633529,0.060040854,0.33717594,-0.3863791
-0.093922764,0.17615719,0.32737708,0.005915893,-0.18143243,0.0056781447,0.39991334,-0.21321163,-0.13448325,0.23778468,0.39873517,-0.12765115,-0.10442141,0.16102138,0.24269111,-0.12809674
-0.038794674,0.110834606,0.38586178,0.17273718,-0.11153743,0.056438267,0.40124866,-0.13979997,-0.33984408,0.24339277,0.39908966,-0.17141578,-0.16720805,0.18613611,0.17147979,0.22727135
0.06229504,0.006631056,0.3314364,0.22992024,0.0144877,0.056536436,0.24844342,-0.15359065,-0.028383758,0.013481865,0.17591478,0.098577194,0.00943055,-0.009521735,0.27594766,0.060777236
0.15861224,0.03726358,0.40000916,0.036431767,-0.12299392,0.08186469,0.3415481,-0.17545724,0.06259393,-0.019276252,0.18243472,0.26913825,0.30783463,-0.11203981,0.4001089,0.0057137464
-0.045403842,0.11535543,0.39999962,-0.1274683,-0.19047488,0.11878587,0.31677184,0.07244736,0.15152565,-0.030267527,0.11214198,0.38147902,0.3302773,-0.05987134,0.3990994,-0.069382325
-0.12980597,0.19327956,0.2757338,0.031491682,-0.16150184,0.012357804,0.4000844,-0.02085323,0.028586814,0.08569818,0.116612434,0.13200708,-0.043555617,0.17279114,0.29491478,-0.15278979
-0.052769706,0.16544063,0.345135,0.0829847,-0.22586556,0.036098164,0.40004417,-0.21088734,-0.28381023,0.18538152,0.3999944,0.07146342,-0.13406976,0.2454508,0.23921171,0.17522712
-0.052458644,0.12085629,0.3092724,0.064848326,-0.018774446,0.01603702,0.274031,-0.23034221,-0.24111803,0.08529623,0.39883566,-0.2962667,-0.19241741,0.15381993,0.13672002,0.118047625
0.1508463,0.037866365,0.40002868,0.15617974,-0.022855725,0.048353065,0.292876,0.080777295,0.010233552,-0.080702595,0.18388288,0.058323715,0.14428987,-0.14593515,0.38614833,-0.01296994
0.06883283,0.1546144,0.40002507,-0.13921043,-0.1415214,0.07232803,0.3267444,0.15164794,0.11917309,-0.08078504,0.12605558,0.17527951,0.4040169,-0.1877045,0.39997268,-0.06916609
-0.16944844,0.19940229,0.31166372,-0.12120469,-0.16309193,0.092608005,0.28950337,0.31107703,0.21041936,-0.051379725,0.010263949,0.20561716,0.22900139,-0.104235,0.40007988,-0.25350133
-0.16177425,0.1811424,0.29829746,0.11994582,-0.17639557,-0.037995253,0.40011758,-0.11069438,0.007967193,0.11789799,0.17006925,0.045441847,-0.06376808,0.10544685,0.26260394,-0.14489812
-0.10710296,0.14314914,0.34945908,0.23466171,-0.13911489,0.02959311,0.40176076,-0.24322739,-0.21322916,0.16038762,0.39920157,-0.09559945,-0.110239066,0.12955765,0.19438055,0.106933236
-0.0155633325,0.07447592,0.31597278,0.33446312,-0.019106857,0.00069846516,0.32258695,-0.19914837,-0.036905818,-0.019685166,0.24872726,-0.08807916,0.0007109075,-0.06622729,0.16686238,-0.025142256
0.16184735,0.039547622,0.4000089,0.031380765,-0.09033461,0.036613375,0.38697433,0.027789965,0.07736157,-0.06331854,0.20578794,0.2642628,0.38106593,-0.1817057,0.4001026,0.046130426
-0.023716243,0.092093684,0.40001076,-0.16718905,-0.13339077,0.04673963,0.38036758,0.15333399,0.16488445,-0.040383704,0.08379412,0.2512949,0.30542278,-0.12348812,0.39992675,-0.09449114
-0.12714793,0.032048415,0.28094956,-0.13548717,-0.13304499,-0.050627768,0.36233765,-0.059898235,0.072284535,0.14986715,0.084572814,0.24476027,-0.06751891,0.100688085,0.2626413,-0.040239096
-0.014705845,-0.031092629,0.33697927,0.15333024,-0.19830324,-0.04209477,0.39584717,-0.3943984,-0.22172482,0.14927156,0.40004173,-0.05406954,-0.16422874,0.12754145,0.18727638,0.31862986
0.017927472,-0.027243985,0.28908294,0.33608782,-0.04284096,0.0050760345,0.24913318,-0.05343667,-0.001719891,-0.0335853,0.26677653,-0.23864989,-0.12724833,-0.03951023,0.16993175,0.14772482
0.17762543,0.013123079,0.3913974,0.03003992,-0.13208576,0.02513969,0.32427958,0.09325524,0.085289225,-0.112551324,0.21993433,0.16242287,0.19168858,-0.23825094,0.3959339,0.004581049
0.01432489,0.14985974,0.40001395,-0.13206464,-0.25200638,0.051982895,0.3682482,0.16098818,0.19899239,-0.13094957,0.16482896,0.48636922,0.40339467,-0.16472514,0.39916974,-0.066933
-0.15761943,0.1561731,0.29422635,-0.028201124,-0.2244704,0.06321267,0.31720057,0.20691703,0.24755506,-0.07679505,0.10332373,-0.1030108,0.16141462,-0.050084263,0.39785415,-0.30388272
-0.123104386,0.16292246,0.27403554,0.1297471,-0.23702693,-0.016560566,0.40000996,-0.204375,0.0798628,0.1002088,0.28382456,-0.12770502,-0.063544735,0.10415088,0.26762173,-0.019292366
-0.05138749,0.11995508,0.32241526,-0.009851203,-0.2320767,0.053700324,0.4004712,-0.31524023,-0.21881658,0.15286687,0.3999479,-0.10523124,-0.14043246,0.14264554,0.18000071,0.39050612
-0.030818017,0.05528536,0.3382881,0.26513907,-0.053168517,0.030656215,0.281205,-0.22793734,-0.07066322,-0.022263296,0.3182766,-0.27719495,-0.13412899,-0.0071427706,0.13989544,0.074165516
0.14758821,-0.007356619,0.40006423,0.11599657,-0.06727528,0.029761365,0.3231516,-0.2314571,0.04910298,-0.08300272,0.236229,-0.00094838033,0.15883851,-0.19412725,0.4000764,-0.027782433
0.13560578,0.013514457,0.3967708,-0.039384924,-0.15457653,0.04653803,0.36691046,-0.2769406,0.13860238,-0.09184548,0.18744026,0.1591166,0.38895315,-0.18075249,0.39881274,0.0519756
-0.120515816,0.13903667,0.4000253,-0.16978098,-0.21172535,0.15976211,0.36391285,0.110918105,0.25255835,-0.06741167,0.05629682,0.30165905,0.33187923,-0.1196473,0.40002793,-0.2069139
-0.19503543,0.18225965,0.28728274,0.09012633,-0.1895592,0.057907373,0.3566654,0.15853366,0.25241992,0.037552763,0.04718423,0.1802864,0.011981228,0.08911001,0.31935835,-0.35312968
-0.12868743,0.15307437,0.32340693,0.104460314,-0.30070847,0.05564056,0.40005827,-0.21179381,-0.03450707,0.19568665,0.40007874,0.101660065,-0.08991268,0.17861865,0.23945184,-0.034523398
-0.09220176,0.065404005,0.3263388,0.3827168,-0.15805486,0.059337243,0.40128055,-0.34206375,-0.15781358,0.19169578,0.39946854,-0.22221772,-0.15422596,0.14736295,0.1146425,0.19089219
-0.025924819,0.025195185,0.22739695,0.39620265,-0.053879533,0.06561219,0.31511575,-0.25636762,0.097134866,-0.0049379477,0.18105607,-0.12518585,-0.03664565,-0.06069755,0.16712978,0.08340335
0.168188,-0.10067745,0.40004045,0.16630526,-0.10630453,0.07613732,0.39361858,-0.2709451,0.1701623,-0.04718982,0.1501056,-0.0068247356,0.27323347,-0.18888342,0.40005323,-0.04285662
0.0521154,0.08034832,0.40000612,-0.102251105,-0.14809957,0.076980345,0.38554955,-0.27146155,0.23709194,-0.055471666,0.07750485,0.157472,0.3728523,-0.14236362,0.39994025,-0.09212759
-0.15959446,0.18802592,0.28083715,-0.094788514,-0.11726886,0.116702914,0.32253024,0.033487316,0.27650163,-0.032380287,0.01660309,0.13003884,0.1448774,-0.025418725,0.39900655,-0.32208222
-0.104903355,0.14143364,0.21893394,0.14146125,-0.112115875,-0.0132726105,0.40006047,-0.13094988,0.10986888,0.10157552,0.18461199,0.2367786,-0.102360055,0.13168918,0.26380584,-0.19158986
0.0038128674,0.10191726,0.3043153,0.1496353,-0.19644536,0.020050367,0.40088817,-0.18915239,-0.13534465,0.14130536,0.40010086,-0.022626331,-0.17599545,0.18324557,0.20176588,0.0042254976
0.02860413,0.030743806,0.3041215,0.27540573,-0.02977332,0.007993455,0.32444385,-0.29098332,-0.13369703,0.0705514,0.39970812,-0.25494236,-0.19627255,0.15238307,0.146695,0.2405946
0.17392772,0.008927832,0.34206858,0.24367286,0.015761474,0.012412817,0.32493097,-0.23813681,0.09272059,-0.07456991,0.18988818,-0.15396385,0.03424459,-0.0890909,0.30911878,-0.05237956
0.21860051,0.049004685,0.39999837,0.056341376,-0.07389022,0.024924843,0.39266834,-0.33748287,0.16902259,-0.12973486,0.22058521,0.19787285,0.33792457,-0.1092053,0.39848435,-0.04796206
-0.002176673,0.1896992,0.40000376,-0.1805276,-0.0977859,0.09068845,0.37284523,-0.10625997,0.26374766,-0.115346484,0.115041226,0.41199586,0.32683736,-0.054579396,0.3998718,-0.18343554
-0.1462237,0.18891753,0.18274243,-0.06515334,-0.05411721,0.047797833,0.3813402,0.2012066,0.21708162,-0.04984478,0.10182835,0.22790119,0.0016518219,0.12560825,0.34229338,-0.24058293
-0.0029363432,0.18159275,0.29530445,0.03578341,-0.2237513,0.06893351,0.39813092,-0.2602069,-0.19655284,0.22418119,0.40008733,-0.03171628,-0.1516579,0.22703356,0.22232153,0.07192876
0.054622743,0.060815185,0.30258167,0.27430657,-0.051217977,0.030770728,0.30206752,-0.193152,-0.27063555,0.12545584,0.4000928,-0.30971527,-0.19669601,0.13333887,0.13532242,-0.031808324
0.20518208,0.021747112,0.32267207,0.32625696,0.017101832,0.016281048,0.2680134,0.011457191,-0.003190044,-0.02607182,0.1534023,-0.040548045,0.0705365,-0.108815245,0.26782894,0.111642584
0.19673148,0.021244965,0.40006784,-0.15900262,-0.0513453,0.047076367,0.3393049,0.07882145,0.034957077,-0.028303277,0.18242127,0.0362511,0.30667728,-0.12153418,0.40016454,-0.06206637
-0.04849257,0.120499715,0.38152075,-0.23283125,-0.10605486,0.08413023,0.3447837,0.20382378,0.17300749,-0.0040699956,0.055725303,0.25988895,0.2726046,-0.05863002,0.39895487,-0.14586948
-0.10541136,0.096470274,0.32571664,0.053673346,-0.1431803,-0.0026998378,0.36338127,0.11985627,0.085424185,0.13355109,0.10955914,0.26953027,-0.057226755,0.15781857,0.26152086,-0.25852525
-0.070261516,0.088339046,0.3720479,0.09954346,-0.23569585,0.012243225,0.40002847,-0.25343582,-0.24212924,0.2657553,0.40011626,0.024089005,-0.102300264,0.17193262,0.23492567,-0.1112666
-0.0037675274,-0.0025567585,0.29749474,0.0641544,-0.06537015,0.078044064,0.31459844,-0.28875992,-0.09775245,0.091541834,0.28325373,-0.07095315,-0.08356737,0.052409485,0.16997385,-0.030999193
0.15572917,0.01712005,0.4000036,0.12311125,-0.0684352,0.065941446,0.36681885,-0.2517734,0.017115159,0.015779965,0.19106556,0.27667782,0.20830874,-0.13206491,0.40006346,-0.19585606
0.051209632,0.08943436,0.40003052,-0.17646655,-0.14201047,0.11443478,0.37799346,0.005414014,0.091421425,-0.0280552,0.17592141,0.35425726,0.3908439,-0.12652013,0.40003157,-0.20580503
-0.15941666,0.15018782,0.34449625,-0.10479659,-0.13956471,0.16248669,0.33198136,0.26679426,0.14584617,-0.061740734,0.09347435,0.19391815,0.18320584,-0.0024068223,0.3999875,-0.12958258
-0.15254101,0.1555597,0.30598912,0.0742677,-0.13325341,0.0815634,0.40003923,-0.10210515,-0.01171702,0.10627986,0.23161185,-0.019097073,-0.07354803,0.19505467,0.26576564,-0.11505094
-0.10238847,0.13290481,0.34614578,0.07336436,-0.20617025,0.1295348,0.3929095,-0.4457017,-0.3077913,0.16436844,0.38929114,-0.13655512,-0.15125862,0.24675468,0.14816308,0.40218824
-0.032138284,0.057573266,0.29968914,0.13048121,0.04308085,0.14050929,0.29613388,-0.36771452,-0.071004525,0.035779767,0.28620905,-0.42682818,-0.10990105,0.08123519,0.134516,0.38149247
0.25826192,-0.12634853,0.3870655,0.11004931,-0.021768996,0.15324433,0.40363166,-0.45804295,0.061233975,-0.020246731,0.25304437,-0.07752821,0.24441406,-0.17995115,0.39797986,0.11170175
0.091547005,0.020074455,0.40000796,-0.1720292,-0.03572594,0.2066343,0.35083222,-0.17382342,0.18429986,-0.046171788,0.14714101,0.2955045,0.25589544,-0.11117812,0.39994842,-0.15753514
-0.1573526,0.1982463,0.32291737,-0.22449738,-0.015228232,0.25979236,0.29989564,0.042598292,0.24416628,-0.02746468,0.078196526,0.51574755,0.041582678,-0.018377615,0.39715722,-0.35684857
-0.11257495,0.17715947,0.27169237,0.020004008,-0.08722843,0.11616227,0.4000218,-0.0992878,0.059255954,0.1723414,0.23328641,0.18115017,-0.15155026,0.13877177,0.23383054,-0.12787554
-0.006701081,0.13555688,0.37012655,0.12444106,-0.07695785,0.09151224,0.40002474,-0.25278157,-0.26792583,0.20019196,0.39743268,0.023151526,-0.1984736,0.1936436,0.17695263,0.23007001
0.050332703,0.07006256,0.30774707,-0.06683216,0.051492814,0.06325298,0.3145746,-0.08429323,-0.098176815,0.036238268,0.24048036,-0.06405332,-0.089047305,-0.038165532,0.2090673,-0.015364746
0.2677701,-0.033433326,0.4000115,0.024217667,-0.013588018,0.07728101,0.37359363,-0.004535314,-0.0038411971,-0.0002924972,0.22360387,0.121014096,0.24125995,-0.17995943,0.40006533,-0.04100136
-0.0017713453,0.16995355,0.4000242,-0.26069817,-0.056601793,0.0903961,0.35681465,0.11114631,0.11051596,-0.0066809463,0.09262403,0.2580442,0.2456974,-0.10686957,0.3994442,-0.19328813
-0.21707483,0.2193304,0.21275963,-0.12989858,0.013981117,0.059378073,0.2926156,0.056179263,0.11406904,0.029237315,0.058679875,0.40685108,-0.043000057,0.124887854,0.34527066,-0.3642578
-0.062072013,0.16240545,0.28373185,-0.022848122,-0.15442172,0.057022106,0.4000507,-0.29438493,-0.231894,0.23779424,0.40003622,0.032507233,-0.21260753,0.23932023,0.22763234,-0.019753218
0.007857154,0.078904815,0.30676425,0.21413769,-0.08988109,-0.0018924928,0.3664737,-0.29166448,-0.3162371,0.2009942,0.3991348,-0.22256023,-0.30463427,0.24358082,0.06146331,0.26214832
0.15804501,-0.037662633,0.4000243,0.21630013,-0.04169928,0.100031115,0.2536721,-0.19948058,0.025693877,-0.020697994,0.12921989,0.031081513,-0.008730284,-0.07343631,0.30767664,0.05990986
0.20060839,0.00074419397,0.39837793,0.14546005,-0.15215169,0.12357495,0.35944688,-0.27432686,0.043213584,-0.08048947,0.23185216,0.20830935,0.22959386,-0.19008279,0.39899832,-0.10130588
0.044329464,0.14519362,0.4000078,-0.1359041,-0.2544386,0.17717774,0.38851753,-0.15615287,0.17328775,-0.04609997,0.16523853,0.33740127,0.38911566,-0.13849182,0.40004894,-0.15261115
-0.17817973,0.24262436,0.30334547,-0.14036074,-0.22116235,0.20392339,0.3293367,0.064098254,0.21850301,-0.024276262,0.08383805,0.23364547,0.19876069,-0.045396827,0.39832154,-0.3747841
-0.15077934,0.2222027,0.2726308,-0.09614171,-0.20719863,0.09094885,0.39994028,-0.1803505,0.0363136,0.19197245,0.2917249,0.2577547,-0.039889786,0.15223335,0.23664711,0.0031474086
-0.08208824,0.18373673,0.33592877,0.12797402,-0.26280853,0.13344544,0.40002295,-0.4111316,-0.2337295,0.27260202,0.40001565,-0.036673643,-0.08498498,0.16589154,0.16095008,0.30168384
-0.057159886,0.11534751,0.2740143,0.08318886,-0.059209418,0.15161687,0.3164158,-0.33612123,-0.112938836,0.10841023,0.36781955,-0.33775678,-0.11868795,0.031409763,0.0911579,0.05746545
0.21380898,-0.030547293,0.40000817,0.3210311,-0.07509309,0.16888894,0.38509786,-0.23274222,0.07581006,-0.02183556,0.22450818,0.19482107,0.24194072,-0.22004887,0.35100952,-0.13716437
0.16228679,0.017834691,0.39999965,0.01902586,-0.10908441,0.16201246,0.37872902,-0.23314506,0.14264253,-0.027627483,0.24459074,0.43048674,0.42798036,-0.20414244,0.39989617,-0.29153663
-0.12763678,0.18690729,0.25463825,-0.091033384,-0.042608827,0.21024081,0.3076281,0.06855557,0.16922568,-0.067983374,0.13620138,0.12689786,0.158685,-0.08357983,0.39544827,-0.34472838
-0.10236043,0.1797991,0.25478244,-0.053430077,-0.09935626,0.116483055,0.400007,-0.122544155,0.005122395,0.10838642,0.29220214,0.08447022,-0.076201774,0.10080789,0.21676305,-0.27237463
0.01684837,0.08891818,0.34619328,0.1844786,-0.12547795,0.08691798,0.38768023,-0.43470898,-0.269342,0.22440268,0.40002543,-0.13983761,-0.15305446,0.1584671,0.09130515,0.060737822
0.06278825,0.024498722,0.2903928,0.20551395,0.03192976,0.07676172,0.3109548,-0.32083318,-0.10850774,0.039528,0.30019215,-0.18959934,-0.12939762,-0.02860769,0.07498472,-0.13615292
0.2653518,0.00069601426,0.40000686,0.10342334,-0.0069501023,0.081402965,0.40190652,-0.39100105,0.04899469,0.009608418,0.18188983,-0.01671692,0.24434038,-0.18445648,0.399953,-0.055891618
0.060965993,0.118563235,0.39950854,-0.20654312,-0.02473099,0.1112314,0.38571733,-0.29651937,0.11939327,-0.042502046,0.13108203,0.46189454,0.31433132,-0.12090706,0.40002948,-0.03175827
-0.16332278,0.21895827,0.30615824,-0.25057387,-0.005427672,0.12175559,0.33595988,-0.23276557,0.20910701,0.021733178,0.044523478,0.37288,0.11192391,0.018808797,0.3997458,-0.27679238
-0.12566131,0.23260222,0.28355023,-0.041920714,-0.13084817,0.07439401,0.3999956,-0.16346815,-0.04121993,0.19540001,0.268148,0.22705723,-0.115820706,0.1242868,0.19249439,-0.121957645
-0.030970145,0.16244851,0.3648303,0.16305546,-0.17456855,0.10533536,0.40133995,-0.23837206,-0.28696617,0.19598012,0.39788717,0.036385965,-0.17264172,0.14497596,0.105047114,0.084374346
-0.004840819,0.07378692,0.2881183,0.18769936,0.004900256,0.06036214,0.20487066,-0.11374156,-0.04721147,-0.041286703,0.25968832,-0.21431729,-0.17857108,-0.051687136,0.084200054,0.10496401
0.20677467,-0.06523046,0.40002346,0.13523702,-0.08679843,0.06373409,0.27130136,-0.0019977065,0.046704754,-0.09440038,0.22126752,-0.044033624,0.14623484,-0.2737769,0.3667475,0.06718649
0.10370379,0.12836272,0.3967269,-0.012317155,-0.19803779,0.07308155,0.2781893,0.14337571,0.15313226,-0.10501913,0.14562573,0.16307035,0.3724867,-0.20693846,0.39896592,-0.04724183
-0.0980435,0.18285273,0.27140924,0.0740894,-0.14796713,-0.01663954,0.25137854,0.3615177,0.20284718,-0.0045871646,0.12633334,-0.052324582,0.1490027,-0.07457086,0.3776803,-0.2278976
-0.008350965,0.13620257,0.31926665,0.16581134,-0.19902821,-0.11407741,0.40003964,-0.18025304,-0.07092609,0.12695919,0.3594509,-0.039739974,-0.06967549,0.09606318,0.25224167,-0.008695188
0.04502966,0.09511292,0.3643364,0.21433006,-0.05233654,-0.06830517,0.36258763,-0.122731216,-0.2572624,0.114022136,0.39909473,-0.23219521,-0.12611537,0.111981004,0.18193702,0.29354072
0.051843513,0.03948107,0.29064673,0.09484612,0.051941596,-0.09575179,0.22728138,-0.15020794,-0.042503823,-0.047946543,0.31951234,-0.24228588,-0.15230694,-0.054128673,0.13503297,0.1170061
0.20135166,-0.01960463,0.4000341,0.035912935,-0.072096296,-0.027897194,0.2784116,0.18849854,0.111908086,-0.11836974,0.19098364,0.097906426,0.24625844,-0.20961364,0.4000641,0.011202502
-0.006540078,0.1516794,0.39575312,-0.1388841,-0.17466633,0.009185177,0.2921997,0.31415218,0.22043757,-0.13112848,0.09886407,0.40145022,0.38967258,-0.12551703,0.39689147,-0.20799224
-0.1513039,0.1338298,0.25210473,0.052828897,-0.13869663,-0.06888559,0.3008323,0.29210532,0.18188976,-0.087317415,0.023625553,0.18340907,0.04560798,0.07125822,0.39476183,-0.34519383
-0.09657506,0.12666719,0.31167942,0.12312041,-0.23607609,-0.06232235,0.40014288,-0.09789919,-0.11528986,0.0992709,0.34153017,0.005949764,-0.0962677,0.1965454,0.29273736,-0.13972054
-0.059447914,0.10402112,0.30983868,0.2019211,-0.13616994,-0.05777701,0.35374552,-0.39592266,-0.17051867,0.097693466,0.39739734,-0.28148207,-0.1932684,0.2565547,0.18399906,0.3934468
0.027510095,-0.004939552,0.26447132,0.048050266,-0.019882455,-0.021435754,0.23531216,-0.1637748,0.082924455,-0.04707533,0.17332108,-0.17579567,-0.022482863,0.03551974,0.3184234,0.14562042
0.18964666,-0.11827272,0.39999875,0.064103685,-0.14884064,-0.014454624,0.34611306,-0.23218726,0.098415926,-0.111978464,0.3005098,0.03251894,0.3288542,-0.20269743,0.39998916,0.09526455
-0.004347557,0.045268465,0.39763102,-0.09509096,-0.25284886,0.06255475,0.36133984,0.04026931,0.22719373,-0.10830764,0.1900324,0.2062793,0.44634455,-0.14124098,0.39995146,-0.091185875
-0.12524194,0.07411036,0.2569638,0.049993597,-0.1767019,-0.0501615,0.3596466,-0.034394465,0.16954105,-0.055051096,0.13534097,0.07443933,0.06902159,0.06592349,0.36382318,-0.06769265
-0.049811706,0.07103932,0.295197,0.18542163,-0.27676067,-0.08581395,0.400009,-0.24813892,-0.16472678,0.13012211,0.40027508,-0.080912925,-0.07800164,0.14216417,0.23406658,0.14956744
0.0029396624,0.02582289,0.3195716,0.23717469,-0.15525156,-0.04359936,0.40112147,-0.3389093,-0.26721236,0.12401442,0.3992594,-0.26218277,-0.15893877,0.1772989,0.13084583,0.4900346
0.0373597,0.022193145,0.31354645,0.23542783,-0.028985713,-0.030369537,0.24588811,-0.13008456,0.03357653,-0.06269539,0.2751684,-0.10657945,-0.036251977,-0.044468414,0.16940013,0.14118615
0.15946005,0.06896081,0.4000005,0.092529476,-0.14701684,-0.0013711945,0.3243898,0.003369612,0.12114851,-0.12395983,0.27456105,0.06448897,0.31504616,-0.16894151,0.40002292,0.019359635
-0.07584001,0.14808138,0.39916262,-0.024533212,-0.20760356,0.041803867,0.32619026,0.2504229,0.22238915,-0.13553745,0.19661379,0.45049444,0.36508286,-0.10691486,0.3982951,-0.14292529
-0.13750142,0.15710719,0.30333638,0.039956607,-0.16678408,-0.065357774,0.35614312,0.03309939,0.14698945,-0.068890534,0.1399241,0.08672955,0.033341847,0.07315773,0.3106695,-0.3107316
-0.07444754,0.13052297,0.35726935,0.07641009,-0.28307393,-0.034098905,0.39817548,-0.21348378,-0.24196464,0.1534576,0.4000661,-0.13118948,-0.0792428,0.18567984,0.22198926,0.24985139
-0.06130399,0.078802235,0.35721925,0.17649892,-0.08128078,-0.033839885,0.34225047,-0.31526127,-0.20840858,0.08051799,0.3992567,-0.39442417,-0.13554162,0.16849095,0.15247159,0.4073302
0.1052596,-0.025524704,0.38685286,0.25329986,-0.052993283,0.0013867124,0.29339707,-0.11155417,0.036569215,-0.10017466,0.26255673,-0.15485826,0.12454564,-0.13159595,0.32850406,0.15935504
0.16676146,0.004690167,0.40001336,0.024975102,-0.17335345,0.045318987,0.34493995,0.056448787,0.1323185,-0.10590755,0.24952936,-0.08122175,0.3690575,-0.25431457,0.4000477,0.078423396
