Joint_1,Joint_2,Joint_3,Joint_4,Joint_5,Joint_6,Joint_7,Joint_8,Joint_9,Joint_10,Joint_11,Joint_12,Joint_13,Joint_14,Joint_15,Joint_16
0.20421575,-0.27886674,0.4000169,-0.5912517,0.39992785,0.72249997,0.2846827,-0.6113618,-0.014808614,-0.238062,0.36541814,-0.069273666,0.10874538,0.42307466,0.40012887,-0.085204065
-0.091370225,-0.22189507,0.39730123,-0.5924461,0.39632,0.53446174,0.34696925,-0.9152631,-0.16421837,-0.17241226,0.35973266,-0.16179955,0.007250174,0.55742186,0.31385973,-0.13554546
-0.060158543,-0.1918885,0.33488587,-0.5990731,0.08986488,0.79439366,0.33084485,-0.048575785,-0.04820682,-0.05275808,0.40040377,-0.45062593,-0.21461947,0.6168504,0.35393777,0.32705262
0.10107316,-0.25369465,0.25418276,-0.32625625,-0.21150906,0.90507245,0.22396858,0.09458578,0.20554037,-0.042659495,0.40026408,-0.37946215,-0.46637362,0.59927106,0.19034703,0.5106861
0.26928073,-0.26532817,0.18189976,0.10792817,0.021766234,0.7955342,0.04096205,-0.44640073,0.39211833,-0.2579821,0.288343,-0.10706026,-0.43062115,0.34975412,0.29121614,0.23425382
0.3352375,-0.45294228,0.38573584,0.17155387,0.1544734,0.79017234,0.111341074,-1.0018309,0.25133133,-0.36878422,0.390177,0.4390606,-0.21253528,0.27613893,0.40944177,0.14981876
0.017190699,-0.4457562,0.40000054,-0.058571696,0.16014732,0.5191814,0.21504341,-1.1865448,0.15062921,-0.38432056,0.37549806,0.32399514,-0.3735925,0.22601555,0.3385593,0.12071626
-0.23040268,-0.25600854,0.35309336,0.36608228,0.055517145,0.30638734,0.40845785,-1.0384125,0.3023528,-0.36586463,0.38952106,-0.08592626,-0.36070094,0.24090163,0.33718392,0.21047275
-0.14612052,-0.25369462,0.37785423,0.2644867,0.11092058,0.29447654,0.3925065,-0.83342195,0.44689277,-0.32675382,0.25062767,-0.12865587,-0.20166369,0.15718062,0.40069973,0.26958486
0.07063799,-0.26143947,0.40084344,0.3612652,0.16130754,0.35274488,0.39613006,-0.44093198,0.36676744,-0.37798783,0.3002215,0.356325,0.15483293,-0.14305744,0.392129,-0.010081236
0.021982653,-0.02122531,0.40000725,-0.10815596,0.17696999,0.34486854,0.37377912,-0.49156916,0.3863089,-0.36401755,0.19624175,0.4718876,0.20079075,-0.120106995,0.40004045,-0.080636606
-0.25088298,0.204509,0.33722228,-0.19968711,0.15519077,0.25900957,0.3528932,-0.5108231,0.36363184,-0.2846314,0.13897748,0.31937012,-0.08535044,0.05365607,0.30526552,-0.08287253
-0.2706935,0.20765287,0.32161167,0.06971347,-0.054387327,0.038596544,0.4006079,-0.5470092,0.054726537,0.0028049217,0.40017736,-0.18992037,-0.1477446,0.16374324,0.38547736,0.24705923
-0.23892073,0.14579074,0.39459187,0.22685982,0.017777411,0.09205719,0.40185925,-0.39238673,-0.14585929,0.05511338,0.39823696,-0.406923,-0.19045438,0.16087687,0.35290602,0.28060877
-0.109992005,0.020089459,0.34171635,0.20229866,0.078329526,0.1075015,0.32118917,-0.26882485,0.092993625,-0.09076672,0.22227195,-0.14668725,-0.0580231,0.03142696,0.37617207,0.29233575
0.11677546,-0.1583142,0.39901975,0.181156,-0.0105630765,0.114377454,0.38564056,-0.30754998,0.14973456,-0.16084632,0.24310929,0.2801993,0.2614601,-0.15100577,0.40009505,0.053213514
0.07963821,-0.0026498795,0.39925835,-0.012801861,-0.06447362,0.14125729,0.39349517,-0.21948554,0.22552702,-0.15231776,0.16786137,0.5692369,0.3558841,-0.111374654,0.40006945,-0.24801302
-0.22187707,0.23668665,0.2913836,-0.11205963,-0.089258194,0.1127017,0.36583197,-0.028069109,0.30754888,-0.07304947,0.049625657,0.55576235,-0.014188829,0.0902593,0.32162684,-0.43127313
-0.13023087,0.1241133,0.29810295,0.1559678,-0.19480637,0.012298436,0.40003404,-0.3053728,0.054973647,0.13377506,0.36472708,0.011331486,-0.13665053,0.20465675,0.2758886,0.0638269
-0.09218819,0.043267664,0.3611984,0.35265008,-0.071380086,-0.09458621,0.36797243,-0.5213415,-0.10703559,0.1132452,0.39221197,-0.32477504,-0.17232682,0.20667262,0.21326657,0.21421583
0.021833872,-0.03360333,0.37106383,0.4120813,-0.014117679,-0.02707583,0.29787412,-0.07110971,0.16385126,-0.09127012,0.14494872,-0.00986511,0.018125745,-0.002047273,0.28380126,0.20451465
0.13735393,-0.078568205,0.39819694,0.26639915,-0.08569221,-0.016076857,0.34009326,0.05779255,0.188013,-0.16888678,0.18511473,0.39485192,0.30967882,-0.188428,0.4000507,0.0020070067
-0.07731178,0.08149428,0.40001017,-0.041518107,-0.17829855,0.055636175,0.36670724,0.34469813,0.28929,-0.17949775,0.101175144,0.43123007,0.42865315,-0.1673605,0.39999497,-0.17428175
-0.20564604,0.07244711,0.33053297,-0.049342405,-0.13706625,0.037083507,0.27781948,0.25812718,0.31892258,-0.09834726,-0.002632658,0.3393499,0.1039491,0.022018943,0.3935354,-0.37504542
-0.20117235,0.0534937,0.3399197,0.10765569,-0.24321729,0.018887555,0.39765975,-0.046748534,0.033078738,0.08727388,0.36944926,-0.03775829,-0.068039,0.089375585,0.18020365,-0.20268811
-0.16398749,0.0046766545,0.40006527,0.28979167,-0.15069272,-0.02441655,0.4002055,-0.23825945,-0.12757275,0.05930179,0.40010503,-0.11523423,-0.117383055,0.10291459,0.10090234,0.07741083
-0.17921981,-0.11475213,0.37969086,0.37222698,0.057400268,-0.089106776,0.2990171,-0.39662856,0.024402615,-0.15707621,0.3000209,-0.17245807,-0.070048966,-0.06481557,0.06678627,-0.03906739
0.013150056,-0.2595481,0.4001471,0.6049488,-0.044015463,-0.08279895,0.35343271,-0.30538324,0.17245498,-0.26136544,0.22759339,0.11953712,0.2153543,-0.2730902,0.21455859,-0.45909396
0.10428045,-0.22797473,0.4000281,0.614473,-0.21048363,-0.080280915,0.3774582,-0.3803325,0.36358,-0.32454732,0.14349645,0.68143207,0.27724275,-0.17025204,0.40008354,-0.4804584
0.035027254,-0.11656775,0.3999979,0.30594608,-0.33918235,-0.013999467,0.33830276,0.022253156,0.52731156,-0.3701527,0.020140711,0.7059011,0.049266305,-0.12175869,0.40000436,-0.8484081
-0.19451901,-0.17264977,0.35039553,0.18095697,-0.39074117,-0.029910171,0.23340976,0.14862886,0.62472665,-0.3781712,-0.014383357,0.5864516,-0.27779248,0.01759612,0.39997065,-1.1127619
-0.30896938,-0.18586007,0.34734005,0.24603981,-0.33026704,-0.094278544,0.2924385,0.21585914,0.72157764,-0.27922758,0.08750103,0.15081318,-0.2972758,0.1019416,0.28877014,-0.9539768
-0.36950016,-0.26235247,0.3978888,0.47813383,-0.16761608,-0.1616981,0.3947527,0.19684981,0.57663167,-0.33450064,0.33565432,-0.3642986,-0.19422376,0.10368981,0.31211507,-0.920815
-0.4330481,-0.35070738,0.38144004,0.75569177,0.001520137,-0.19284645,0.39998302,0.17412375,0.26839846,-0.59974504,0.3225577,-0.5257108,-0.1307886,0.059316143,0.24604166,-1.0157996
-0.55889726,-0.4986493,0.38557494,0.9059242,0.2217777,-0.20921275,0.4020405,-0.23317565,0.06732654,-0.7082497,0.18555258,-0.5149147,-0.07103221,0.03553093,0.12879367,-1.0934066
-0.4202577,-0.6594286,0.38228276,0.606531,0.19524316,-0.24658345,0.36608547,-0.3300132,0.29401073,-0.57065564,0.0521675,-0.18709077,-0.1242246,-0.15659156,0.24077797,-1.9068614
-0.20535704,-0.87051964,0.28646508,0.6228001,0.07738319,-0.23774132,0.4024437,-0.17327276,0.35569468,-0.64320403,0.22581074,-0.023595566,-0.25403574,-0.3767596,0.39791408,-2.0779982
0.08665192,-0.85435903,0.16988833,0.3110146,-0.09039741,-0.14751513,0.3530285,0.3651465,0.5243692,-0.7012379,0.18944503,0.63316,-0.5469411,-0.4301959,0.40252712,-1.936506
0.2131128,-0.7698814,0.17314962,0.13772394,-0.22467457,-0.11112508,0.24310231,0.76630336,0.7226252,-0.67131364,0.11687944,0.44207284,-0.8104543,-0.34497628,0.39792427,-1.8496703
0.034018084,-0.8708443,0.25554213,0.07625717,-0.21401693,-0.20169656,0.18266726,0.72623247,0.82774854,-0.54905045,0.14878026,-0.45890862,-0.80753964,-0.05588308,0.15215792,-1.5319946
-0.20222709,-0.8355286,0.2840998,0.24837376,-0.0054327915,-0.19316033,0.4003607,1.1042571,0.5365552,-0.7787677,0.37365505,-0.7254875,-0.5404609,0.00039939824,0.39112994,-1.6127359
-0.40713686,-0.78557837,0.2555224,0.04651609,0.22061248,-0.2697325,0.4000729,0.7186799,0.12170397,-1.0101401,0.33101344,-0.74488467,-0.34863934,-0.078434296,0.32822984,-1.8605099
-0.38242015,-0.8084657,0.37139595,0.19137415,0.331251,-0.33692876,0.37587684,0.113998085,0.10433318,-0.8338337,0.10771076,-0.702659,-0.20483977,-0.20030329,0.3484147,-2.0799243
-0.038695194,-0.918705,0.31453937,0.34570143,0.12044302,-0.3853909,0.31292608,-0.08329871,0.37133154,-0.7985963,0.2021708,-0.43889716,-0.46053484,-0.5440617,0.40015396,-1.9754901
0.25485995,-0.8129829,0.102223635,0.25197038,-0.095896006,-0.23727648,0.26087436,0.5230845,0.6277959,-0.7929792,0.116911836,-0.23916666,-0.7398059,-0.61319244,0.40011996,-1.9619116
0.17494051,-0.8164034,0.13720675,0.26527393,-0.18981066,-0.26616195,0.12577482,0.7760498,0.7770811,-0.6187641,0.18654674,-0.92268133,-0.8938434,-0.3586006,0.29553822,-1.4094476
-0.079198934,-0.85218996,0.2904402,0.27643654,0.094069965,-0.27980784,0.4000628,0.9110429,0.49286774,-0.79828435,0.40000242,-0.92315114,-0.6046227,-0.2156947,0.25703943,-1.4733939
-0.2885053,-0.8056341,0.28724927,-0.14785281,0.2515369,-0.3335729,0.4000119,0.59736735,0.1361431,-0.96973836,0.31052738,-0.86638826,-0.37258232,-0.26914072,0.2688763,-1.6702914
-0.12731865,-0.9283471,0.387086,-0.17085628,0.22356622,-0.4638049,0.3044476,0.0083355615,0.23068751,-0.86501026,0.189455,-0.96077013,-0.30510846,-0.52862316,0.40017232,-1.8697742
0.22574964,-0.88698065,0.19467808,0.17783014,-0.026557168,-0.40096757,0.19529219,0.36754727,0.51352227,-0.8486642,0.1810989,-0.73428637,-0.60285723,-0.62054294,0.4001066,-1.6862975
0.071316294,-0.8485361,0.18000504,0.2885785,-0.09468855,-0.40058392,0.084052846,0.6432128,0.6003066,-0.6182425,0.27594477,-1.1053573,-0.8286335,-0.31766045,0.21655121,-1.4515111
-0.0828338,-0.82082224,0.30954447,0.14225186,0.17904389,-0.39325738,0.39401343,0.60585725,0.29283252,-0.82813925,0.39221016,-0.9855962,-0.5780172,-0.29016912,0.13782778,-1.4696558
-0.2829063,-0.7967876,0.3666916,-0.21107364,0.49212867,-0.3944665,0.39547196,0.23846127,-0.08381541,-0.96736044,0.16206631,-0.83565867,-0.3155072,-0.32342002,0.09692247,-1.4788336
-0.020745093,-0.9077288,0.34858516,0.00909982,0.33912218,-0.44976705,0.35864657,-0.075610444,0.1594526,-0.8234189,0.2273171,-1.1328795,-0.38507745,-0.5886908,0.36636326,-1.8520432
0.38495657,-0.88609904,0.16335861,0.3555373,0.067464784,-0.3815234,0.26920766,0.50667673,0.4480406,-0.8772038,0.24182492,-0.8107315,-0.7575905,-0.6215227,0.40004683,-1.6974951
0.34680006,-0.83569664,0.018406652,0.33957547,-0.1366428,-0.35339436,0.06259862,0.88972104,0.6391709,-0.75334597,0.31116334,-0.7045192,-1.0490265,-0.4121798,0.35936296,-1.4738066
0.12512584,-0.9110663,0.28434417,0.24557169,0.06792805,-0.3736695,0.33541307,0.9355335,0.46064234,-0.7246155,0.39990792,-1.2261595,-0.8203883,-0.16420858,0.19144684,-1.436106
-0.12186528,-0.91355234,0.30239433,0.0201714,0.34446335,-0.3986279,0.40005404,0.74977785,0.09771283,-1.005124,0.37927592,-0.7526128,-0.5243314,-0.14706454,0.28637433,-1.4701942
-0.24262905,-0.85511094,0.351403,-0.5724601,0.5156657,-0.44890723,0.3192856,0.38753617,-0.075948484,-1.0028204,0.16898426,-0.67970055,-0.29456758,-0.2635611,0.23865241,-1.9828854
0.05045742,-0.9890552,0.3339147,-0.10449953,0.35074702,-0.5254554,0.31936786,0.17058882,0.18270925,-0.95478183,0.19266602,-0.8435883,-0.39573467,-0.5165299,0.40007782,-1.9022305
0.49221247,-0.88766044,0.08480077,0.26294944,0.06183608,-0.43830582,0.25291952,0.74197394,0.53448373,-0.9636056,0.17308488,-0.53207135,-0.7802726,-0.54204714,0.4001131,-1.7751172
0.30337116,-0.89900464,0.059479367,0.3841438,-0.0840373,-0.42199522,0.011621926,0.96934015,0.7092061,-0.7967517,0.24804206,-1.1097962,-0.9333417,-0.29918444,0.26012373,-1.4370933
0.003992116,-0.8748629,0.29268974,0.15428299,0.21689473,-0.39388937,0.39877337,0.92312413,0.37464878,-0.8942077,0.40035042,-1.0181532,-0.6150498,-0.22238348,0.23811069,-1.499846
-0.17988573,-0.86310047,0.30576155,-0.17623109,0.40827256,-0.42159006,0.39893052,0.64553213,-0.0046920315,-1.0536867,0.29407358,-0.7039232,-0.3955107,-0.24253182,0.18125,-1.5640421
0.013785919,-0.9436443,0.3429789,0.06517464,0.37731946,-0.4978439,0.275531,0.20054895,0.22748803,-0.8981194,0.20894514,-0.93860894,-0.3757138,-0.4855227,0.36570495,-1.8063802
0.15476087,-0.765585,0.28001967,-0.029694997,0.34805351,-0.40614066,0.3575792,0.7873206,0.26353645,-0.88291323,0.27396882,-1.4359363,-0.3587996,-0.43306246,0.40031216,-1.1312244
0.15317905,-0.7074726,0.34357142,-0.18694705,0.4584896,-0.4759464,0.38403893,0.7135008,0.037449654,-0.90756387,0.38147977,-1.6268713,-0.30985036,-0.3881123,0.4001384,-0.59334606
0.33860964,-0.52775615,0.4000092,-0.005499304,0.40681988,-0.47492915,0.3770435,0.36211228,0.10995324,-0.9187871,0.39145213,-1.8194292,-0.22139116,-0.5263279,0.4001436,-0.31707668
0.4403343,-0.4117324,0.40005684,0.13689491,0.3672199,-0.42574427,0.37236568,0.3272278,0.104960755,-0.8991361,0.4037154,-1.9617682,-0.23275018,-0.4915419,0.40008005,-0.30807227
0.45124546,-0.33190653,0.40007856,0.20266645,0.4276381,-0.4407852,0.3448354,0.4023895,0.13045448,-0.8708053,0.3875154,-1.9596521,-0.19251795,-0.4422475,0.40015063,-0.055744417
0.43603182,-0.33553907,0.3965069,0.20265678,0.42490762,-0.40135744,0.36023727,0.4261614,0.102272384,-0.8246684,0.3862916,-1.9942199,-0.19770409,-0.40211177,0.40033108,-0.053881463
0.49377227,-0.25084898,0.40006515,0.3516015,0.44365585,-0.41705123,0.32185555,0.3218579,0.09214676,-0.8174288,0.37389478,-2.111934,-0.25506982,-0.35918635,0.39999726,-0.044131484
0.47579366,-0.19589932,0.39799538,0.35159877,0.50925386,-0.44055802,0.29192412,0.38287273,0.060744468,-0.7613848,0.3985866,-2.0632854,-0.23938069,-0.28875375,0.3957437,-0.07279623
0.44856864,-0.15360573,0.40002808,0.23348664,0.5230142,-0.4335787,0.27373344,0.36336064,0.06012009,-0.7331291,0.3946849,-1.9627682,-0.17599048,-0.2778329,0.40007195,0.010385948
0.49010715,-0.1639114,0.39175606,0.24211775,0.53853095,-0.3873256,0.2937524,0.4122729,0.082606554,-0.75911003,0.32031968,-2.0066714,-0.15861055,-0.23247233,0.3948454,-0.00041289948
0.52014136,-0.17956346,0.4000186,0.24210814,0.597424,-0.3711777,0.29134968,0.16035803,0.022265973,-0.79261315,0.3146874,-1.9311702,-0.16870262,-0.16063985,0.41370758,0.17159519
0.5162239,-0.1512535,0.39635393,0.24130465,0.6034992,-0.3344252,0.32245076,0.19578773,0.043494646,-0.8023214,0.27533236,-1.9173584,-0.1154422,-0.13529618,0.4001995,0.0836814
0.50951695,-0.10288083,0.39745945,0.29033685,0.61733603,-0.2782164,0.36575103,0.13722043,0.046233676,-0.7954378,0.22300723,-2.0327854,-0.14742886,-0.05626935,0.40004802,0.14811663
0.5438254,-0.04180639,0.39993998,0.3630874,0.67146826,-0.30262858,0.32335198,0.05476439,0.031148717,-0.8037955,0.22005711,-1.876786,-0.14424214,-0.0059068645,0.40001708,0.1905745
0.5119233,0.0415199,0.39702678,0.35813338,0.6615216,-0.2699992,0.3160845,0.21961495,0.055296846,-0.81999886,0.19078724,-1.8053327,-0.13497949,-0.019767081,0.40153554,0.12612127
0.5198274,0.111411065,0.39723814,0.35811597,0.65103066,-0.25931752,0.31572938,0.24981177,0.061654486,-0.80354893,0.16332336,-1.7763739,-0.099338286,-0.06639194,0.40005872,0.03220065
0.5244879,0.19149458,0.4002532,0.3441264,0.64938414,-0.2535912,0.29006737,0.2624346,0.060725424,-0.7725037,0.1644915,-2.10392,-0.095705226,-0.091618,0.40358764,0.057051994
0.51367676,0.27324796,0.39849848,0.3441239,0.6639529,-0.2502472,0.2408163,0.13233462,0.024492243,-0.7679189,0.15787253,-1.5665239,-0.11399575,-0.123329744,0.39721152,0.024421738
0.35819167,0.33471537,0.39980096,0.16645846,0.5794697,-0.21286468,0.2512983,0.14017686,-0.023040218,-0.6530335,0.2880408,-1.3863726,-0.11565401,-0.065923564,0.39625564,-0.04110971
0.15228188,0.123494215,0.36638665,-0.022724824,0.46778938,-0.21958946,0.27749866,0.035431135,-0.048753135,-0.5594848,0.3678005,-1.4678125,-0.16899066,0.033262536,0.40053847,0.080394
0.12177114,-0.0015125185,0.34333566,0.057992455,0.36561647,-0.20734341,0.33562103,-0.12154568,-0.034779664,-0.41758826,0.35902342,-1.1593084,-0.18065703,-0.03635853,0.3597377,0.026414178
0.32544288,-0.17743003,0.40002275,0.049655557,0.3060538,-0.16816764,0.40616816,-0.12580214,0.03201336,-0.50089157,0.3097327,-0.76365,0.04281715,-0.058735903,0.40007737,0.15263125
0.37410325,-0.06460729,0.39995658,0.05486112,0.32776093,-0.1733575,0.37329403,-0.07649583,0.09307622,-0.53698015,0.20992813,-0.20217294,0.24622925,-0.019577933,0.4000229,-0.04106905
0.19499747,0.07684952,0.40001896,-0.043679565,0.33471677,-0.15468594,0.35177192,0.046348512,0.14111084,-0.49559936,0.08046321,-0.25063613,0.17729455,0.013039324,0.4000243,-0.20424895
-0.08440352,0.10237788,0.30256382,-0.11819157,0.20832175,-0.20583397,0.31686208,-0.40177417,0.023378523,-0.33709255,0.21390115,-0.15261476,-0.049100406,0.17257375,0.35778597,-0.21399039
0.051277984,0.02866069,0.39108416,0.026273312,-0.0067749266,-0.19689578,0.40000492,-0.39020485,-0.24415688,-0.0946982,0.40005162,-0.26942867,-0.17268917,0.30707398,0.31338498,0.36437044
0.072636865,-0.016538234,0.35175154,0.25257173,0.06337732,-0.18824741,0.21046668,-0.32439432,-0.15493214,-0.17227371,0.39952233,-0.34812894,-0.25561163,0.24710158,0.2207773,0.31999373
0.21753131,-0.057543803,0.4000448,0.15916051,-0.028233863,-0.14273281,0.24220756,-0.12573266,0.07618187,-0.22167693,0.23739226,0.07737077,0.13814798,-0.01956783,0.33581817,0.19217558
0.07916963,0.050618134,0.4000029,-0.06364549,-0.13146225,-0.06766577,0.27023202,0.110200025,0.21125486,-0.20165691,0.10615329,0.1163177,0.36044675,0.020471608,0.40003154,-0.07973896
-0.14950304,0.16995071,0.31995863,-0.11475424,-0.11459264,-0.085162915,0.21320315,0.15179521,0.24134469,-0.18155836,0.038084824,0.059934735,0.18862118,0.06695922,0.39872178,-0.32706755
-0.12949722,0.14119136,0.3200109,0.038634203,-0.16957596,-0.06851873,0.4000624,-0.13009408,-0.062373128,0.07427084,0.29618877,-0.1250206,-0.036952637,0.19280376,0.31633583,-0.1633525
-0.07244938,0.06108487,0.35634813,0.28603348,-0.08677199,0.023209486,0.3983844,-0.30302545,-0.24868517,0.06490342,0.39881355,-0.25733972,-0.12035854,0.2428845,0.20377731,0.38446784
0.004436558,0.010510186,0.27841172,0.20670758,0.028447311,-0.0035448677,0.2771919,-0.23412606,0.011332179,-0.09766818,0.24657458,-0.14651555,-0.052501135,0.025470978,0.2124112,0.075382136
0.15716837,-0.01877009,0.40000808,0.0769886,-0.08393317,0.042536426,0.34422565,-0.025642093,0.1646115,-0.119110964,0.1779672,0.07724527,0.3548318,-0.1327764,0.40007758,0.052031685
-0.064500146,0.11378708,0.40000397,-0.07299392,-0.15549533,0.094320826,0.33224848,0.22341825,0.25543112,-0.13855013,0.08520169,0.38334957,0.3736997,-0.084269896,0.3998571,-0.09305133
-0.142218,0.12918612,0.23227726,0.051019322,-0.18100068,-0.03749272,0.40015557,0.033416867,0.09715111,-0.036912963,0.15378039,0.25616065,-0.050152622,0.15400212,0.20690978,-0.26082122
-0.07174547,0.14409116,0.30214414,0.09512033,-0.26743144,-0.0504431,0.39953363,-0.26163575,-0.16740432,0.09114525,0.4000714,-0.08784511,-0.07235276,0.22932638,0.23989262,0.08913028
-0.004478474,0.07551534,0.3344974,0.18288398,-0.01624449,-0.026105955,0.3191185,-0.22011465,-0.21061142,-0.009789172,0.39998734,-0.31004024,-0.16723171,0.15486866,0.1208915,0.2782884
0.13043447,-0.010575032,0.36046997,0.3054471,0.021637699,0.016708452,0.28097904,-0.0013273793,-0.03800401,-0.11393243,0.21493779,0.0599869,0.038806036,-0.06748513,0.26145816,0.047580108
0.13386215,0.08615567,0.40001893,-0.08169894,-0.109481394,0.042979818,0.33813235,0.044676516,0.08202409,-0.11188842,0.13961649,0.14107728,0.34753373,-0.07095524,0.40005144,0.13656251
-0.108420044,0.23757681,0.32112208,-0.19219992,-0.124651395,0.03548581,0.28767276,0.175443,0.16393921,-0.10633271,0.018644989,0.24146149,0.15427081,-0.014255361,0.39884835,-0.18120271
-0.060792368,0.21454297,0.3051525,0.027389338,-0.16658625,-0.10023979,0.40000474,-0.22168756,-0.11342451,0.055047248,0.31694943,-0.044651464,-0.103625774,0.1778936,0.2793539,0.15320867
-0.011429722,0.1522276,0.37404075,0.1346101,-0.07023913,-0.028731624,0.36807466,-0.40491125,-0.32097542,0.054153476,0.38846377,-0.3243265,-0.1412525,0.18734859,0.2176367,0.3566271
0.034468625,0.06790666,0.31408742,0.20984517,0.053926468,-0.031138033,0.24111798,-0.040604047,-0.03587091,-0.11835302,0.2171254,-0.1295318,-0.041548196,0.011101025,0.20859902,0.14574158
0.20679595,-0.030970214,0.3907909,0.047227014,-0.040775638,0.0009769725,0.29156455,0.109813586,0.04274464,-0.14290558,0.1872122,0.0370688,0.27952924,-0.17761293,0.4001304,-0.00082327775
0.018080704,0.1866912,0.39999956,-0.09563275,-0.14083865,0.027048694,0.29416996,0.2609051,0.18152225,-0.14885192,0.041117363,0.2535656,0.3840024,-0.111747615,0.39956224,-0.05611321
-0.20135021,0.17746729,0.25861502,0.019849446,-0.09297097,-0.030485768,0.26060238,0.039363086,0.19253398,-0.11200647,-0.0044950484,0.147669,0.028009271,0.046332646,0.3418207,-0.29396105
-0.097628094,0.15803958,0.35206515,0.044890966,-0.21728624,-0.015944235,0.40003213,-0.21828605,-0.09645554,0.11979248,0.39966467,-0.15250091,-0.1128639,0.13426223,0.26866257,-0.09441172
-0.06780769,0.06465528,0.3777354,0.17103003,-0.012045017,-0.019828456,0.28402284,-0.34242597,-0.13053654,0.027374078,0.3992646,-0.33677855,-0.21024477,0.077552065,0.13554035,0.1608939
0.05921647,-0.036653616,0.35633108,0.07066606,0.003747245,-0.0025968675,0.25511163,-0.17905255,0.033580452,-0.09976216,0.2228758,-0.121465534,0.035761554,-0.1581535,0.32075608,0.11331599
0.13074988,0.032459363,0.40000898,-0.008033753,-0.17619467,0.027743567,0.33659744,-0.16918871,0.17555112,-0.110570125,0.1734383,0.052562244,0.3939135,-0.18582207,0.40005183,0.075033985
-0.11437013,0.17264335,0.32429516,-0.111295626,-0.21259439,0.06137124,0.2845391,0.10026655,0.24014501,-0.1219347,0.09230609,0.16679437,0.2678732,-0.11666772,0.39959553,-0.17416847
-0.083630994,0.09974358,0.2635053,0.20668426,-0.17469645,-0.053915717,0.40008342,-0.10927133,0.059668403,0.06270815,0.24344419,-0.13251121,-0.0361648,0.10137908,0.27087265,-0.23501104
0.0043630465,0.06999364,0.31324783,0.22152686,-0.24917984,-0.0031146293,0.40010384,-0.35006067,-0.26607242,0.17131756,0.40004906,-0.18032628,-0.08696632,0.17782375,0.26288438,0.22700498
0.03369343,0.063737474,0.2773217,0.24012174,-0.063442916,-0.054043606,0.33627582,-0.28436375,-0.26550162,0.08405286,0.39527723,-0.33581793,-0.16700028,0.15249534,0.16352816,0.3595278
0.16906711,-0.029188959,0.38603628,0.25262395,-0.03639973,-0.037698332,0.26245427,-0.20678934,0.00991067,-0.09876413,0.22640583,-0.15728632,0.087335184,-0.12308065,0.319253,0.1902551
0.18961772,0.038080208,0.40002498,-0.010232766,-0.15624031,0.0145452665,0.32556534,-0.06576709,0.094014265,-0.123001166,0.22578476,0.04351533,0.32133263,-0.19057438,0.40005225,0.1296842
-0.03790705,0.13252607,0.40001827,-0.08679351,-0.24456444,0.048714843,0.30154723,0.12506413,0.22565192,-0.103734024,0.07716142,0.09905256,0.40815797,-0.12027999,0.39903134,0.06169339
-0.15960053,0.14187625,0.1773496,0.05762596,-0.18756309,-0.039339192,0.33043075,0.023719436,0.2161067,-0.018378688,0.06275882,0.02364204,0.07479493,0.045551244,0.353661,-0.21274231
0.021545827,0.09114119,0.30370137,0.13287348,-0.2539061,-0.08589129,0.40001148,-0.22213523,-0.109062076,0.17145042,0.4001355,-0.10216511,-0.12153829,0.15812284,0.22998174,0.26501772
0.06524199,0.025975643,0.2992924,0.21118972,-0.03158213,-0.127203,0.33208424,-0.27396092,-0.17060298,0.059453648,0.39941087,-0.2707265,-0.19136082,0.1337974,0.15784538,0.35023582
0.222254,-0.047815382,0.40000713,0.1679486,-0.049781557,-0.11004527,0.2954143,-0.19599192,0.06363901,-0.04793755,0.2345234,-0.04099,0.09909776,-0.15833029,0.3676012,0.060625613
0.18134747,0.016173065,0.3999997,-0.023786463,-0.1285568,-0.041277472,0.32737342,0.085833125,0.12537487,-0.08795494,0.2046561,0.28281882,0.36582428,-0.17218691,0.39940295,0.08761814
-0.119487666,0.13881537,0.318189,-0.14916962,-0.17737028,0.03551834,0.3318256,0.3533904,0.21185154,-0.08722474,0.056026556,0.321065,0.3039363,-0.07375515,0.39781424,-0.17383547
-0.120280415,0.12413498,0.25654113,-0.18913287,-0.19622323,-0.08702603,0.3766477,0.117431134,0.056831338,0.060713768,0.1625941,0.18760183,0.010380021,0.09887132,0.2377414,-0.17242981
-0.0047079124,0.10562773,0.334073,-0.021452947,-0.31109244,-0.086718865,0.39490223,-0.17752358,-0.2701595,0.17050965,0.39995342,-0.060120437,-0.046809383,0.1544869,0.24812043,0.29465726
0.05754725,0.06540602,0.35783195,0.16938412,-0.072117716,-0.005688192,0.31890902,-0.26723704,-0.35205644,0.07151711,0.3983074,-0.30306944,-0.101867124,0.13534534,0.21291962,0.29554418
0.15117717,-0.010944995,0.35196346,0.15307815,-0.026775705,0.034670074,0.27429888,0.052719146,-0.07552397,-0.06879837,0.17421211,0.009898045,0.04847581,-0.097194105,0.30557558,0.19548543
0.1614559,0.091837645,0.39911023,-0.078511395,-0.17211755,0.06208364,0.34284657,0.1110944,0.012785515,-0.10934904,0.15465279,0.15918551,0.36083806,-0.14785494,0.39780694,0.054987077
-0.05913125,0.1986461,0.4000064,-0.07853769,-0.2275717,0.075737424,0.32998675,0.22038227,0.111602575,-0.0750481,0.051800527,0.23318724,0.29909363,-0.08938276,0.39952177,-0.13178688
